48.17418, 11.89840
48.17476, 11.89938
48.17520, 11.90012
48.17554, 11.90069
48.17568, 11.90092
48.17619, 11.90177
48.17650, 11.90227
48.17695, 11.90300
48.17728, 11.90355
48.17737, 11.90369
48.17748, 11.90386
48.17763, 11.90410
48.17793, 11.90458
48.17815, 11.90494
48.17860, 11.90565
48.17883, 11.90601
48.17908, 11.90640
48.17944, 11.90697
48.17980, 11.90754
48.18013, 11.90805
48.18035, 11.90839
48.18060, 11.90878
48.18076, 11.90902
48.18144, 11.91006
48.18224, 11.91125
48.18249, 11.91162
48.18301, 11.91240
48.18302, 11.91241
48.18327, 11.91278
48.18343, 11.91302
48.18438, 11.91440
48.18460, 11.91471
48.18469, 11.91483
48.18470, 11.91485
48.18483, 11.91504
48.18503, 11.91533
48.18528, 11.91569
48.18548, 11.91595
48.18560, 11.91612
48.18574, 11.91631
48.18602, 11.91669
48.18635, 11.91713
48.18644, 11.91725
48.18653, 11.91736
48.18663, 11.91748
48.18674, 11.91763
48.18701, 11.91796
48.18708, 11.91805
48.18716, 11.91815
48.18724, 11.91825
48.18781, 11.91891
48.18827, 11.91942
48.18842, 11.91958
48.18870, 11.91989
48.18882, 11.92001
48.18898, 11.92017
48.18940, 11.92060
48.18951, 11.92071
48.18975, 11.92093
48.19004, 11.92121
48.19023, 11.92138
48.19047, 11.92160
48.19063, 11.92174
48.19090, 11.92198
48.19101, 11.92206
48.19118, 11.92220
48.19155, 11.92251
48.19189, 11.92277
48.19200, 11.92285
48.19201, 11.92286
48.19209, 11.92292
48.19220, 11.92301
48.19237, 11.92314
48.19259, 11.92329
48.19273, 11.92340
48.19284, 11.92347
48.19305, 11.92361
48.19334, 11.92381
48.19364, 11.92400
48.19382, 11.92412
48.19389, 11.92417
48.19436, 11.92446
48.19445, 11.92452
48.19469, 11.92467
48.19499, 11.92485
48.19533, 11.92505
48.19571, 11.92528
48.19624, 11.92560
48.19677, 11.92592
48.19747, 11.92637
48.19781, 11.92660
48.19791, 11.92667
48.19836, 11.92698
48.19848, 11.92707
48.19881, 11.92731
48.19893, 11.92740
48.19903, 11.92748
48.19924, 11.92764
48.19941, 11.92778
48.19972, 11.92804
48.19995, 11.92824
48.20014, 11.92841
48.20038, 11.92864
48.20066, 11.92890
48.20092, 11.92916
48.20115, 11.92939
48.20133, 11.92959
48.20145, 11.92973
48.20159, 11.92988
48.20171, 11.93002
48.20185, 11.93017
48.20209, 11.93046
48.20218, 11.93057
48.20234, 11.93076
48.20238, 11.93081
48.20244, 11.93090
48.20257, 11.93105
48.20264, 11.93115
48.20273, 11.93127
48.20287, 11.93144
48.20291, 11.93150
48.20297, 11.93158
48.20304, 11.93168
48.20317, 11.93187
48.20337, 11.93215
48.20346, 11.93228
48.20356, 11.93243
48.20375, 11.93271
48.20404, 11.93318
48.20438, 11.93375
48.20458, 11.93408
48.20466, 11.93421
48.20516, 11.93509
48.20516, 11.93510
48.20538, 11.93550
48.20574, 11.93613
48.20575, 11.93616
48.20582, 11.93628
48.20609, 11.93676
48.20617, 11.93690
48.20641, 11.93732
48.20652, 11.93751
48.20661, 11.93768
48.20703, 11.93839
48.20740, 11.93901
48.20749, 11.93916
48.20776, 11.93960
48.20789, 11.93981
48.20801, 11.93999
48.20809, 11.94012
48.20819, 11.94026
48.20837, 11.94054
48.20853, 11.94077
48.20859, 11.94086
48.20882, 11.94120
48.20905, 11.94151
48.20930, 11.94185
48.20968, 11.94236
48.20999, 11.94276
48.21019, 11.94301
48.21039, 11.94326
48.21063, 11.94356
48.21080, 11.94376
48.21092, 11.94391
48.21103, 11.94404
48.21117, 11.94421
48.21122, 11.94426
48.21163, 11.94475
48.21227, 11.94551
48.21267, 11.94600
48.21293, 11.94634
48.21328, 11.94681
48.21329, 11.94683
48.21353, 11.94716
48.21369, 11.94738
48.21372, 11.94742
48.21403, 11.94787
48.21419, 11.94811
48.21438, 11.94839
48.21455, 11.94866
48.21490, 11.94923
48.21497, 11.94934
48.21523, 11.94979
48.21523, 11.94980
48.21543, 11.95014
48.21550, 11.95028
48.21569, 11.95063
48.21577, 11.95077
48.21587, 11.95096
48.21594, 11.95108
48.21611, 11.95144
48.21620, 11.95159
48.21652, 11.95226
48.21662, 11.95248
48.21672, 11.95268
48.21692, 11.95311
48.21702, 11.95333
48.21711, 11.95354
48.21716, 11.95365
48.21722, 11.95379
48.21729, 11.95395
48.21736, 11.95411
48.21738, 11.95417
48.21750, 11.95443
48.21751, 11.95446
48.21758, 11.95465
48.21768, 11.95486
48.21778, 11.95509
48.21788, 11.95532
48.21788, 11.95533
48.21798, 11.95555
48.21802, 11.95565
48.21807, 11.95578
48.21819, 11.95606
48.21828, 11.95627
48.21837, 11.95646
48.21846, 11.95667
48.21863, 11.95707
48.21871, 11.95724
48.21881, 11.95748
48.21890, 11.95766
48.21893, 11.95773
48.21900, 11.95789
48.21908, 11.95807
48.21917, 11.95825
48.21923, 11.95838
48.21928, 11.95847
48.21937, 11.95866
48.21946, 11.95885
48.21951, 11.95896
48.21955, 11.95903
48.21966, 11.95925
48.21969, 11.95931
48.21987, 11.95966
48.22003, 11.95996
48.22007, 11.96005
48.22018, 11.96024
48.22026, 11.96038
48.22034, 11.96054
48.22037, 11.96059
48.22049, 11.96079
48.22052, 11.96084
48.22068, 11.96111
48.22091, 11.96151
48.22100, 11.96165
48.22111, 11.96183
48.22123, 11.96202
48.22133, 11.96218
48.22143, 11.96233
48.22158, 11.96256
48.22167, 11.96269
48.22175, 11.96281
48.22190, 11.96303
48.22200, 11.96317
48.22204, 11.96324
48.22215, 11.96339
48.22230, 11.96361
48.22239, 11.96373
48.22249, 11.96386
48.22261, 11.96402
48.22274, 11.96419
48.22288, 11.96437
48.22298, 11.96450
48.22312, 11.96468
48.22323, 11.96482
48.22337, 11.96499
48.22349, 11.96514
48.22360, 11.96527
48.22373, 11.96542
48.22386, 11.96557
48.22393, 11.96565
48.22400, 11.96573
48.22413, 11.96588
48.22426, 11.96603
48.22439, 11.96617
48.22454, 11.96632
48.22466, 11.96645
48.22479, 11.96659
48.22505, 11.96686
48.22507, 11.96688
48.22519, 11.96700
48.22531, 11.96712
48.22548, 11.96729
48.22555, 11.96736
48.22570, 11.96750
48.22573, 11.96753
48.22584, 11.96764
48.22587, 11.96766
48.22598, 11.96778
48.22605, 11.96784
48.22620, 11.96798
48.22620, 11.96799
48.22635, 11.96813
48.22653, 11.96830
48.22668, 11.96844
48.22681, 11.96857
48.22694, 11.96870
48.22706, 11.96881
48.22722, 11.96897
48.22749, 11.96924
48.22760, 11.96935
48.22768, 11.96942
48.22776, 11.96950
48.22787, 11.96962
48.22828, 11.97004
48.22842, 11.97018
48.22853, 11.97031
48.22867, 11.97046
48.22878, 11.97058
48.22891, 11.97072
48.22897, 11.97080
48.22907, 11.97091
48.22919, 11.97106
48.22932, 11.97122
48.22941, 11.97132
48.22942, 11.97134
48.22945, 11.97137
48.22954, 11.97149
48.22966, 11.97165
48.22977, 11.97180
48.22980, 11.97183
48.22991, 11.97199
48.23000, 11.97211
48.23004, 11.97217
48.23013, 11.97230
48.23027, 11.97250
48.23031, 11.97256
48.23037, 11.97265
48.23039, 11.97268
48.23040, 11.97270
48.23049, 11.97283
48.23058, 11.97299
48.23061, 11.97303
48.23070, 11.97318
48.23073, 11.97323
48.23081, 11.97336
48.23097, 11.97363
48.23114, 11.97393
48.23122, 11.97408
48.23134, 11.97429
48.23147, 11.97454
48.23152, 11.97464
48.23172, 11.97505
48.23183, 11.97527
48.23192, 11.97547
48.23199, 11.97564
48.23205, 11.97576
48.23208, 11.97584
48.23217, 11.97605
48.23226, 11.97626
48.23233, 11.97643
48.23236, 11.97650
48.23243, 11.97669
48.23250, 11.97688
48.23253, 11.97697
48.23258, 11.97709
48.23268, 11.97735
48.23271, 11.97745
48.23273, 11.97750
48.23280, 11.97771
48.23290, 11.97801
48.23295, 11.97817
48.23303, 11.97842
48.23310, 11.97865
48.23310, 11.97867
48.23316, 11.97887
48.23319, 11.97897
48.23321, 11.97906
48.23327, 11.97927
48.23332, 11.97945
48.23334, 11.97952
48.23339, 11.97974
48.23345, 11.97996
48.23348, 11.98009
48.23350, 11.98018
48.23353, 11.98033
48.23361, 11.98064
48.23365, 11.98083
48.23367, 11.98091
48.23370, 11.98107
48.23374, 11.98131
48.23382, 11.98178
48.23391, 11.98231
48.23401, 11.98304
48.23403, 11.98320
48.23404, 11.98331
48.23406, 11.98346
48.23408, 11.98364
48.23414, 11.98419
48.23415, 11.98437
48.23419, 11.98488
48.23420, 11.98510
48.23423, 11.98560
48.23424, 11.98588
48.23425, 11.98615
48.23425, 11.98626
48.23425, 11.98632
48.23425, 11.98642
48.23426, 11.98653
48.23426, 11.98657
48.23426, 11.98669
48.23426, 11.98696
48.23426, 11.98699
48.23426, 11.98701
48.23426, 11.98707
48.23426, 11.98733
48.23426, 11.98756
48.23426, 11.98802
48.23426, 11.98824
48.23426, 11.98851
48.23425, 11.98879
48.23424, 11.98975
48.23423, 11.98977
48.23423, 11.98996
48.23422, 11.99024
48.23422, 11.99043
48.23420, 11.99114
48.23420, 11.99119
48.23419, 11.99167
48.23419, 11.99183
48.23419, 11.99191
48.23419, 11.99210
48.23418, 11.99237
48.23418, 11.99268
48.23418, 11.99288
48.23417, 11.99315
48.23417, 11.99322
48.23417, 11.99333
48.23418, 11.99383
48.23418, 11.99407
48.23418, 11.99432
48.23419, 11.99455
48.23419, 11.99457
48.23419, 11.99481
48.23420, 11.99506
48.23421, 11.99531
48.23422, 11.99551
48.23422, 11.99556
48.23423, 11.99576
48.23425, 11.99603
48.23425, 11.99609
48.23426, 11.99614
48.23427, 11.99635
48.23429, 11.99662
48.23431, 11.99682
48.23432, 11.99697
48.23435, 11.99721
48.23438, 11.99747
48.23439, 11.99765
48.23442, 11.99789
48.23443, 11.99792
48.23446, 11.99820
48.23449, 11.99842
48.23452, 11.99865
48.23456, 11.99889
48.23458, 11.99910
48.23463, 11.99935
48.23465, 11.99947
48.23470, 11.99979
48.23475, 12.00008
48.23478, 12.00026
48.23484, 12.00054
48.23488, 12.00074
48.23493, 12.00100
48.23505, 12.00156
48.23520, 12.00216
48.23524, 12.00235
48.23531, 12.00261
48.23537, 12.00284
48.23541, 12.00300
48.23543, 12.00306
48.23548, 12.00322
48.23549, 12.00328
48.23554, 12.00344
48.23556, 12.00350
48.23558, 12.00356
48.23562, 12.00369
48.23567, 12.00388
48.23574, 12.00409
48.23583, 12.00437
48.23588, 12.00453
48.23597, 12.00481
48.23605, 12.00504
48.23613, 12.00524
48.23618, 12.00539
48.23621, 12.00546
48.23622, 12.00549
48.23626, 12.00560
48.23627, 12.00564
48.23629, 12.00568
48.23634, 12.00581
48.23637, 12.00587
48.23640, 12.00595
48.23645, 12.00608
48.23651, 12.00623
48.23661, 12.00649
48.23669, 12.00669
48.23678, 12.00688
48.23685, 12.00704
48.23688, 12.00710
48.23694, 12.00725
48.23696, 12.00729
48.23705, 12.00749
48.23714, 12.00770
48.23724, 12.00789
48.23733, 12.00809
48.23741, 12.00824
48.23743, 12.00829
48.23750, 12.00842
48.23751, 12.00843
48.23753, 12.00848
48.23761, 12.00863
48.23763, 12.00868
48.23771, 12.00881
48.23773, 12.00886
48.23783, 12.00904
48.23791, 12.00918
48.23794, 12.00924
48.23802, 12.00937
48.23805, 12.00943
48.23812, 12.00955
48.23815, 12.00959
48.23823, 12.00973
48.23826, 12.00979
48.23831, 12.00987
48.23833, 12.00992
48.23835, 12.00995
48.23837, 12.00997
48.23846, 12.01012
48.23857, 12.01031
48.23867, 12.01048
48.23879, 12.01068
48.23889, 12.01083
48.23902, 12.01105
48.23903, 12.01108
48.23905, 12.01110
48.23910, 12.01118
48.23923, 12.01138
48.23933, 12.01154
48.23934, 12.01156
48.23944, 12.01172
48.23954, 12.01188
48.23957, 12.01192
48.23969, 12.01211
48.23981, 12.01231
48.23988, 12.01242
48.23999, 12.01259
48.24000, 12.01259
48.24002, 12.01264
48.24012, 12.01278
48.24025, 12.01298
48.24035, 12.01314
48.24047, 12.01332
48.24078, 12.01381
48.24093, 12.01406
48.24101, 12.01419
48.24112, 12.01436
48.24122, 12.01454
48.24132, 12.01470
48.24138, 12.01480
48.24153, 12.01507
48.24164, 12.01526
48.24176, 12.01548
48.24185, 12.01563
48.24195, 12.01582
48.24216, 12.01621
48.24227, 12.01642
48.24235, 12.01660
48.24244, 12.01678
48.24264, 12.01718
48.24273, 12.01739
48.24290, 12.01775
48.24299, 12.01796
48.24308, 12.01817
48.24326, 12.01860
48.24342, 12.01899
48.24346, 12.01912
48.24356, 12.01935
48.24356, 12.01937
48.24374, 12.01985
48.24381, 12.02006
48.24389, 12.02028
48.24399, 12.02057
48.24407, 12.02082
48.24411, 12.02094
48.24415, 12.02106
48.24425, 12.02140
48.24426, 12.02142
48.24431, 12.02156
48.24438, 12.02182
48.24440, 12.02187
48.24451, 12.02226
48.24458, 12.02251
48.24464, 12.02276
48.24465, 12.02276
48.24470, 12.02295
48.24471, 12.02302
48.24478, 12.02327
48.24481, 12.02341
48.24484, 12.02352
48.24490, 12.02378
48.24501, 12.02426
48.24502, 12.02429
48.24507, 12.02455
48.24511, 12.02475
48.24519, 12.02516
48.24527, 12.02558
48.24531, 12.02576
48.24533, 12.02591
48.24536, 12.02610
48.24541, 12.02637
48.24542, 12.02645
48.24546, 12.02672
48.24549, 12.02694
48.24552, 12.02716
48.24553, 12.02720
48.24557, 12.02751
48.24563, 12.02795
48.24563, 12.02799
48.24566, 12.02823
48.24571, 12.02867
48.24571, 12.02875
48.24572, 12.02878
48.24577, 12.02929
48.24580, 12.02965
48.24585, 12.03036
48.24587, 12.03062
48.24587, 12.03063
48.24593, 12.03133
48.24594, 12.03143
48.24595, 12.03160
48.24597, 12.03197
48.24599, 12.03217
48.24600, 12.03233
48.24602, 12.03256
48.24603, 12.03279
48.24609, 12.03354
48.24610, 12.03375
48.24612, 12.03401
48.24612, 12.03405
48.24618, 12.03477
48.24623, 12.03549
48.24631, 12.03645
48.24642, 12.03760
48.24644, 12.03789
48.24647, 12.03815
48.24653, 12.03881
48.24658, 12.03934
48.24666, 12.04012
48.24673, 12.04088
48.24676, 12.04109
48.24678, 12.04126
48.24679, 12.04143
48.24685, 12.04191
48.24690, 12.04239
48.24696, 12.04288
48.24696, 12.04294
48.24700, 12.04321
48.24703, 12.04347
48.24708, 12.04397
48.24714, 12.04446
48.24718, 12.04480
48.24724, 12.04524
48.24729, 12.04569
48.24736, 12.04626
48.24738, 12.04645
48.24745, 12.04702
48.24747, 12.04719
48.24750, 12.04746
48.24753, 12.04774
48.24755, 12.04796
48.24756, 12.04801
48.24759, 12.04827
48.24760, 12.04838
48.24764, 12.04879
48.24764, 12.04880
48.24764, 12.04881
48.24771, 12.04957
48.24772, 12.04961
48.24774, 12.04988
48.24776, 12.05014
48.24778, 12.05049
48.24779, 12.05069
48.24781, 12.05095
48.24781, 12.05096
48.24783, 12.05122
48.24783, 12.05125
48.24784, 12.05149
48.24785, 12.05176
48.24787, 12.05222
48.24789, 12.05264
48.24790, 12.05284
48.24790, 12.05311
48.24791, 12.05327
48.24791, 12.05337
48.24792, 12.05392
48.24792, 12.05408
48.24792, 12.05442
48.24792, 12.05496
48.24793, 12.05522
48.24792, 12.05549
48.24792, 12.05576
48.24792, 12.05603
48.24791, 12.05657
48.24791, 12.05684
48.24790, 12.05739
48.24790, 12.05765
48.24790, 12.05772
48.24789, 12.05861
48.24789, 12.05873
48.24789, 12.05874
48.24788, 12.05900
48.24788, 12.05901
48.24787, 12.06036
48.24786, 12.06077
48.24786, 12.06094
48.24785, 12.06156
48.24785, 12.06179
48.24785, 12.06189
48.24786, 12.06232
48.24786, 12.06233
48.24786, 12.06260
48.24786, 12.06278
48.24787, 12.06305
48.24788, 12.06359
48.24789, 12.06386
48.24790, 12.06409
48.24790, 12.06413
48.24791, 12.06440
48.24791, 12.06457
48.24793, 12.06499
48.24795, 12.06548
48.24796, 12.06575
48.24797, 12.06596
48.24799, 12.06624
48.24801, 12.06648
48.24808, 12.06758
48.24809, 12.06764
48.24817, 12.06863
48.24820, 12.06892
48.24822, 12.06921
48.24824, 12.06947
48.24826, 12.06974
48.24829, 12.07000
48.24831, 12.07027
48.24831, 12.07029
48.24836, 12.07081
48.24840, 12.07127
48.24846, 12.07179
48.24849, 12.07224
48.24854, 12.07286
48.24857, 12.07324
48.24862, 12.07397
48.24864, 12.07414
48.24865, 12.07445
48.24867, 12.07469
48.24870, 12.07516
48.24871, 12.07541
48.24874, 12.07610
48.24875, 12.07662
48.24876, 12.07702
48.24877, 12.07753
48.24878, 12.07795
48.24878, 12.07807
48.24878, 12.07832
48.24877, 12.07861
48.24877, 12.07871
48.24877, 12.07904
48.24877, 12.07937
48.24877, 12.07970
48.24876, 12.07998
48.24875, 12.08041
48.24875, 12.08074
48.24874, 12.08118
48.24872, 12.08193
48.24871, 12.08248
48.24870, 12.08283
48.24869, 12.08308
48.24868, 12.08340
48.24865, 12.08412
48.24862, 12.08524
48.24859, 12.08578
48.24857, 12.08635
48.24856, 12.08656
48.24854, 12.08722
48.24853, 12.08802
48.24853, 12.08839
48.24853, 12.08907
48.24853, 12.08944
48.24854, 12.08977
48.24856, 12.09035
48.24857, 12.09048
48.24858, 12.09095
48.24860, 12.09116
48.24864, 12.09183
48.24870, 12.09265
48.24871, 12.09280
48.24872, 12.09300
48.24877, 12.09352
48.24882, 12.09399
48.24887, 12.09443
48.24887, 12.09450
48.24890, 12.09469
48.24892, 12.09484
48.24893, 12.09496
48.24902, 12.09569
48.24903, 12.09582
48.24916, 12.09681
48.24926, 12.09754
48.24933, 12.09799
48.24936, 12.09823
48.24943, 12.09869
48.24955, 12.09940
48.24960, 12.09969
48.24963, 12.09989
48.24974, 12.10049
48.24983, 12.10101
48.24989, 12.10132
48.24998, 12.10177
48.25006, 12.10215
48.25009, 12.10232
48.25012, 12.10248
48.25022, 12.10295
48.25027, 12.10316
48.25037, 12.10361
48.25042, 12.10387
48.25046, 12.10409
48.25051, 12.10432
48.25067, 12.10500
48.25071, 12.10515
48.25089, 12.10591
48.25102, 12.10642
48.25123, 12.10725
48.25138, 12.10783
48.25143, 12.10800
48.25150, 12.10825
48.25160, 12.10864
48.25171, 12.10900
48.25178, 12.10925
48.25191, 12.10971
48.25204, 12.11014
48.25222, 12.11073
48.25230, 12.11099
48.25242, 12.11135
48.25246, 12.11149
48.25273, 12.11231
48.25282, 12.11259
48.25297, 12.11305
48.25309, 12.11341
48.25324, 12.11389
48.25332, 12.11411
48.25346, 12.11454
48.25353, 12.11475
48.25369, 12.11524
48.25376, 12.11548
48.25392, 12.11597
48.25423, 12.11693
48.25437, 12.11739
48.25447, 12.11774
48.25450, 12.11785
48.25467, 12.11846
48.25478, 12.11886
48.25486, 12.11915
48.25496, 12.11954
48.25502, 12.11981
48.25507, 12.12004
48.25517, 12.12044
48.25528, 12.12098
48.25537, 12.12142
48.25543, 12.12178
48.25551, 12.12222
48.25556, 12.12260
48.25563, 12.12307
48.25565, 12.12330
48.25568, 12.12355
48.25571, 12.12385
48.25574, 12.12414
48.25574, 12.12419
48.25577, 12.12456
48.25578, 12.12476
48.25579, 12.12499
48.25580, 12.12527
48.25581, 12.12564
48.25581, 12.12565
48.25581, 12.12596
48.25581, 12.12622
48.25580, 12.12671
48.25580, 12.12672
48.25578, 12.12720
48.25575, 12.12764
48.25571, 12.12806
48.25568, 12.12840
48.25565, 12.12864
48.25562, 12.12887
48.25559, 12.12906
48.25558, 12.12913
48.25551, 12.12957
48.25550, 12.12965
48.25546, 12.12990
48.25540, 12.13021
48.25540, 12.13025
48.25536, 12.13047
48.25535, 12.13051
48.25531, 12.13073
48.25526, 12.13099
48.25518, 12.13144
48.25517, 12.13151
48.25510, 12.13189
48.25509, 12.13191
48.25500, 12.13244
48.25497, 12.13260
48.25488, 12.13307
48.25483, 12.13335
48.25480, 12.13351
48.25477, 12.13368
48.25476, 12.13374
48.25475, 12.13377
48.25475, 12.13378
48.25471, 12.13403
48.25467, 12.13421
48.25466, 12.13429
48.25454, 12.13493
48.25442, 12.13562
48.25438, 12.13584
48.25438, 12.13588
48.25437, 12.13591
48.25433, 12.13611
48.25433, 12.13614
48.25432, 12.13616
48.25420, 12.13684
48.25413, 12.13724
48.25412, 12.13730
48.25412, 12.13733
48.25410, 12.13746
48.25405, 12.13777
48.25402, 12.13792
48.25402, 12.13794
48.25401, 12.13801
48.25399, 12.13812
48.25399, 12.13817
48.25398, 12.13824
48.25395, 12.13844
48.25391, 12.13873
48.25389, 12.13888
48.25389, 12.13896
48.25387, 12.13913
48.25386, 12.13917
48.25379, 12.13988
48.25377, 12.14016
48.25374, 12.14058
48.25373, 12.14078
48.25372, 12.14095
48.25372, 12.14105
48.25371, 12.14131
48.25369, 12.14183
48.25368, 12.14213
48.25368, 12.14230
48.25368, 12.14240
48.25368, 12.14254
48.25368, 12.14267
48.25368, 12.14276
48.25368, 12.14298
48.25368, 12.14325
48.25368, 12.14328
48.25370, 12.14375
48.25370, 12.14379
48.25371, 12.14406
48.25371, 12.14424
48.25372, 12.14433
48.25373, 12.14449
48.25374, 12.14459
48.25374, 12.14468
48.25375, 12.14486
48.25376, 12.14499
48.25377, 12.14513
48.25378, 12.14522
48.25380, 12.14540
48.25382, 12.14567
48.25383, 12.14575
48.25385, 12.14593
48.25387, 12.14614
48.25389, 12.14640
48.25393, 12.14666
48.25398, 12.14710
48.25405, 12.14754
48.25409, 12.14778
48.25416, 12.14824
48.25417, 12.14826
48.25426, 12.14874
48.25431, 12.14901
48.25445, 12.14966
48.25451, 12.14992
48.25457, 12.15015
48.25467, 12.15056
48.25479, 12.15102
48.25486, 12.15125
48.25492, 12.15145
48.25499, 12.15168
48.25506, 12.15189
48.25512, 12.15209
48.25521, 12.15234
48.25536, 12.15277
48.25550, 12.15316
48.25574, 12.15379
48.25584, 12.15404
48.25601, 12.15445
48.25620, 12.15490
48.25636, 12.15527
48.25652, 12.15563
48.25663, 12.15589
48.25670, 12.15604
48.25688, 12.15645
48.25696, 12.15664
48.25723, 12.15726
48.25725, 12.15731
48.25749, 12.15788
48.25762, 12.15821
48.25772, 12.15846
48.25773, 12.15847
48.25782, 12.15870
48.25799, 12.15915
48.25815, 12.15959
48.25835, 12.16017
48.25849, 12.16061
48.25856, 12.16083
48.25860, 12.16096
48.25864, 12.16110
48.25872, 12.16134
48.25873, 12.16139
48.25886, 12.16185
48.25900, 12.16237
48.25914, 12.16292
48.25925, 12.16338
48.25935, 12.16383
48.25940, 12.16402
48.25940, 12.16404
48.25951, 12.16457
48.25966, 12.16536
48.25970, 12.16557
48.25975, 12.16585
48.25983, 12.16635
48.25986, 12.16651
48.25987, 12.16660
48.25988, 12.16669
48.25991, 12.16686
48.25991, 12.16687
48.25992, 12.16696
48.25995, 12.16713
48.25996, 12.16723
48.26001, 12.16764
48.26006, 12.16802
48.26009, 12.16830
48.26012, 12.16857
48.26013, 12.16870
48.26015, 12.16886
48.26018, 12.16914
48.26019, 12.16932
48.26022, 12.16962
48.26022, 12.16964
48.26026, 12.17002
48.26027, 12.17023
48.26029, 12.17054
48.26030, 12.17063
48.26031, 12.17082
48.26031, 12.17084
48.26033, 12.17108
48.26033, 12.17117
48.26034, 12.17135
48.26038, 12.17206
48.26038, 12.17222
48.26039, 12.17277
48.26040, 12.17299
48.26041, 12.17352
48.26041, 12.17400
48.26041, 12.17431
48.26039, 12.17515
48.26039, 12.17546
48.26037, 12.17589
48.26035, 12.17638
48.26033, 12.17667
48.26032, 12.17699
48.26032, 12.17701
48.26026, 12.17774
48.26024, 12.17803
48.26017, 12.17883
48.26014, 12.17911
48.26013, 12.17928
48.26012, 12.17936
48.26009, 12.17958
48.26009, 12.17963
48.26006, 12.17988
48.25997, 12.18059
48.25989, 12.18121
48.25986, 12.18143
48.25982, 12.18168
48.25978, 12.18194
48.25976, 12.18211
48.25971, 12.18240
48.25967, 12.18263
48.25960, 12.18308
48.25955, 12.18335
48.25951, 12.18356
48.25942, 12.18405
48.25939, 12.18424
48.25938, 12.18430
48.25929, 12.18473
48.25927, 12.18482
48.25923, 12.18502
48.25922, 12.18508
48.25919, 12.18520
48.25915, 12.18541
48.25908, 12.18572
48.25906, 12.18583
48.25903, 12.18597
48.25896, 12.18623
48.25895, 12.18629
48.25887, 12.18661
48.25884, 12.18674
48.25878, 12.18702
48.25873, 12.18722
48.25849, 12.18816
48.25840, 12.18854
48.25828, 12.18891
48.25824, 12.18904
48.25806, 12.18965
48.25800, 12.18985
48.25797, 12.18995
48.25775, 12.19064
48.25743, 12.19164
48.25727, 12.19212
48.25712, 12.19254
48.25697, 12.19298
48.25694, 12.19306
48.25684, 12.19333
48.25684, 12.19335
48.25673, 12.19364
48.25668, 12.19379
48.25667, 12.19382
48.25667, 12.19383
48.25666, 12.19385
48.25661, 12.19399
48.25660, 12.19402
48.25652, 12.19422
48.25651, 12.19426
48.25643, 12.19446
48.25642, 12.19449
48.25617, 12.19517
48.25611, 12.19535
48.25603, 12.19553
48.25596, 12.19574
48.25591, 12.19588
48.25586, 12.19600
48.25573, 12.19634
48.25571, 12.19641
48.25555, 12.19682
48.25547, 12.19705
48.25529, 12.19753
48.25511, 12.19800
48.25502, 12.19823
48.25492, 12.19849
48.25483, 12.19872
48.25466, 12.19918
48.25449, 12.19965
48.25441, 12.19987
48.25440, 12.19988
48.25439, 12.19991
48.25436, 12.19999
48.25426, 12.20029
48.25423, 12.20036
48.25411, 12.20070
48.25400, 12.20100
48.25399, 12.20105
48.25378, 12.20169
48.25376, 12.20173
48.25365, 12.20208
48.25354, 12.20247
48.25351, 12.20255
48.25348, 12.20266
48.25342, 12.20288
48.25341, 12.20290
48.25340, 12.20296
48.25335, 12.20315
48.25327, 12.20344
48.25318, 12.20378
48.25315, 12.20392
48.25309, 12.20415
48.25303, 12.20439
48.25302, 12.20443
48.25298, 12.20462
48.25292, 12.20488
48.25288, 12.20508
48.25282, 12.20535
48.25277, 12.20560
48.25260, 12.20650
48.25252, 12.20702
48.25246, 12.20736
48.25239, 12.20788
48.25233, 12.20826
48.25228, 12.20864
48.25225, 12.20890
48.25221, 12.20929
48.25218, 12.20952
48.25215, 12.20986
48.25214, 12.21002
48.25213, 12.21009
48.25211, 12.21036
48.25211, 12.21039
48.25210, 12.21052
48.25209, 12.21066
48.25208, 12.21082
48.25205, 12.21135
48.25204, 12.21152
48.25203, 12.21190
48.25201, 12.21243
48.25200, 12.21292
48.25200, 12.21335
48.25200, 12.21373
48.25201, 12.21412
48.25202, 12.21460
48.25203, 12.21471
48.25204, 12.21508
48.25205, 12.21525
48.25206, 12.21559
48.25208, 12.21579
48.25211, 12.21631
48.25213, 12.21653
48.25215, 12.21676
48.25218, 12.21706
48.25222, 12.21751
48.25225, 12.21783
48.25230, 12.21821
48.25238, 12.21882
48.25246, 12.21939
48.25251, 12.21968
48.25258, 12.22011
48.25264, 12.22047
48.25269, 12.22073
48.25273, 12.22096
48.25275, 12.22106
48.25276, 12.22106
48.25286, 12.22157
48.25286, 12.22158
48.25292, 12.22183
48.25297, 12.22209
48.25303, 12.22234
48.25309, 12.22260
48.25315, 12.22285
48.25327, 12.22333
48.25345, 12.22401
48.25357, 12.22448
48.25363, 12.22473
48.25381, 12.22542
48.25385, 12.22558
48.25392, 12.22584
48.25394, 12.22593
48.25404, 12.22633
48.25408, 12.22648
48.25419, 12.22694
48.25426, 12.22728
48.25435, 12.22765
48.25440, 12.22787
48.25445, 12.22813
48.25452, 12.22852
48.25454, 12.22860
48.25462, 12.22906
48.25470, 12.22957
48.25473, 12.22976
48.25477, 12.23001
48.25477, 12.23004
48.25482, 12.23037
48.25486, 12.23075
48.25488, 12.23093
