59.51007, 18.17546
59.50998, 18.17540
59.50985, 18.17535
59.50972, 18.17529
59.50942, 18.17515
59.50940, 18.17514
59.50929, 18.17508
59.50918, 18.17502
59.50916, 18.17501
59.50887, 18.17484
59.50885, 18.17483
59.50876, 18.17477
59.50861, 18.17468
59.50846, 18.17457
59.50831, 18.17445
59.50828, 18.17442
59.50815, 18.17432
59.50812, 18.17430
59.50789, 18.17412
59.50778, 18.17402
59.50770, 18.17395
59.50757, 18.17382
59.50737, 18.17363
59.50736, 18.17362
59.50710, 18.17336
59.50691, 18.17318
59.50676, 18.17303
59.50663, 18.17290
59.50647, 18.17274
59.50632, 18.17259
59.50626, 18.17253
59.50603, 18.17230
59.50582, 18.17210
59.50575, 18.17203
59.50564, 18.17192
59.50556, 18.17184
59.50535, 18.17164
59.50535, 18.17163
59.50514, 18.17143
59.50499, 18.17128
59.50487, 18.17116
59.50465, 18.17095
59.50449, 18.17078
59.50437, 18.17068
59.50404, 18.17034
59.50402, 18.17033
59.50389, 18.17019
59.50377, 18.17008
59.50356, 18.16987
59.50351, 18.16982
59.50334, 18.16966
59.50332, 18.16963
59.50310, 18.16942
59.50309, 18.16940
59.50295, 18.16926
59.50277, 18.16908
59.50274, 18.16905
59.50267, 18.16899
59.50259, 18.16891
59.50232, 18.16866
59.50203, 18.16837
59.50175, 18.16809
59.50162, 18.16796
59.50149, 18.16783
59.50145, 18.16780
59.50133, 18.16767
59.50103, 18.16738
59.50070, 18.16705
59.50038, 18.16674
59.49993, 18.16632
59.49980, 18.16620
59.49956, 18.16599
59.49939, 18.16587
59.49932, 18.16581
59.49902, 18.16559
59.49889, 18.16550
59.49881, 18.16544
59.49870, 18.16537
59.49864, 18.16533
59.49855, 18.16527
59.49841, 18.16518
59.49827, 18.16509
59.49811, 18.16499
59.49787, 18.16485
59.49786, 18.16485
59.49770, 18.16476
59.49744, 18.16462
59.49736, 18.16454
59.49718, 18.16446
59.49702, 18.16438
59.49627, 18.16406
59.49588, 18.16392
59.49557, 18.16381
59.49545, 18.16378
59.49526, 18.16372
59.49504, 18.16367
59.49483, 18.16363
59.49463, 18.16359
59.49451, 18.16357
59.49396, 18.16352
59.49373, 18.16352
59.49353, 18.16352
59.49332, 18.16353
59.49310, 18.16355
59.49288, 18.16357
59.49265, 18.16361
59.49246, 18.16365
59.49223, 18.16370
59.49191, 18.16378
59.49159, 18.16389
59.49138, 18.16397
59.49116, 18.16405
59.49085, 18.16417
59.49010, 18.16446
59.48966, 18.16463
59.48957, 18.16466
59.48925, 18.16478
59.48902, 18.16485
59.48885, 18.16491
59.48872, 18.16494
59.48860, 18.16497
59.48842, 18.16501
59.48821, 18.16505
59.48799, 18.16509
59.48792, 18.16510
59.48767, 18.16513
59.48756, 18.16514
59.48735, 18.16516
59.48702, 18.16516
59.48670, 18.16516
59.48648, 18.16515
59.48628, 18.16513
59.48605, 18.16510
59.48583, 18.16507
59.48576, 18.16506
59.48560, 18.16503
59.48541, 18.16500
59.48518, 18.16496
59.48504, 18.16493
59.48486, 18.16490
59.48443, 18.16483
59.48422, 18.16479
59.48400, 18.16476
59.48379, 18.16472
59.48368, 18.16470
59.48361, 18.16469
59.48346, 18.16466
59.48327, 18.16463
59.48304, 18.16459
59.48271, 18.16453
59.48261, 18.16452
59.48227, 18.16446
59.48197, 18.16440
59.48164, 18.16435
59.48153, 18.16433
59.48122, 18.16427
59.48111, 18.16426
59.48089, 18.16422
59.48057, 18.16416
59.48035, 18.16413
59.48013, 18.16409
59.47949, 18.16399
59.47942, 18.16398
59.47932, 18.16396
59.47921, 18.16395
59.47909, 18.16393
59.47896, 18.16390
59.47885, 18.16389
59.47875, 18.16386
59.47864, 18.16384
59.47853, 18.16382
59.47843, 18.16379
59.47832, 18.16377
59.47825, 18.16375
59.47814, 18.16373
59.47788, 18.16366
59.47779, 18.16362
59.47768, 18.16359
59.47756, 18.16355
59.47746, 18.16351
59.47736, 18.16347
59.47728, 18.16344
59.47726, 18.16344
59.47715, 18.16339
59.47704, 18.16334
59.47694, 18.16330
59.47683, 18.16325
59.47673, 18.16320
59.47662, 18.16315
59.47652, 18.16309
59.47641, 18.16304
59.47631, 18.16299
59.47620, 18.16293
59.47611, 18.16287
59.47600, 18.16281
59.47589, 18.16275
59.47579, 18.16269
59.47569, 18.16262
59.47560, 18.16256
59.47559, 18.16255
59.47548, 18.16248
59.47538, 18.16241
59.47523, 18.16230
59.47513, 18.16222
59.47504, 18.16215
59.47498, 18.16210
59.47489, 18.16203
59.47483, 18.16199
59.47477, 18.16194
59.47468, 18.16186
59.47457, 18.16177
59.47447, 18.16168
59.47438, 18.16160
59.47428, 18.16152
59.47418, 18.16142
59.47408, 18.16133
59.47399, 18.16123
59.47389, 18.16114
59.47380, 18.16105
59.47369, 18.16093
59.47360, 18.16084
59.47350, 18.16074
59.47341, 18.16064
59.47332, 18.16054
59.47322, 18.16044
59.47321, 18.16043
59.47313, 18.16034
59.47303, 18.16024
59.47290, 18.16010
59.47280, 18.16000
59.47275, 18.15994
59.47265, 18.15984
59.47261, 18.15979
59.47256, 18.15974
59.47246, 18.15964
59.47237, 18.15954
59.47227, 18.15944
59.47218, 18.15934
59.47209, 18.15924
59.47199, 18.15913
59.47198, 18.15912
59.47190, 18.15903
59.47180, 18.15892
59.47171, 18.15882
59.47168, 18.15877
59.47161, 18.15870
59.47152, 18.15859
59.47151, 18.15858
59.47143, 18.15848
59.47134, 18.15837
59.47125, 18.15824
59.47114, 18.15810
59.47107, 18.15801
59.47098, 18.15789
59.47089, 18.15777
59.47081, 18.15765
59.47072, 18.15753
59.47063, 18.15740
59.47055, 18.15728
59.47047, 18.15718
59.47046, 18.15715
59.47037, 18.15702
59.47028, 18.15689
59.47020, 18.15676
59.47012, 18.15662
59.47005, 18.15652
59.47003, 18.15649
59.46995, 18.15635
59.46987, 18.15621
59.46979, 18.15608
59.46970, 18.15594
59.46963, 18.15580
59.46954, 18.15565
59.46951, 18.15559
59.46946, 18.15551
59.46938, 18.15537
59.46930, 18.15522
59.46922, 18.15507
59.46914, 18.15492
59.46907, 18.15478
59.46898, 18.15462
59.46891, 18.15449
59.46884, 18.15434
59.46877, 18.15422
59.46876, 18.15420
59.46868, 18.15405
59.46861, 18.15391
59.46857, 18.15384
59.46852, 18.15375
59.46845, 18.15361
59.46837, 18.15347
59.46830, 18.15333
59.46821, 18.15317
59.46814, 18.15304
59.46806, 18.15290
59.46798, 18.15277
59.46790, 18.15264
59.46786, 18.15258
59.46781, 18.15250
59.46773, 18.15236
59.46763, 18.15220
59.46756, 18.15210
59.46748, 18.15197
59.46739, 18.15184
59.46731, 18.15171
59.46722, 18.15158
59.46712, 18.15144
59.46705, 18.15133
59.46696, 18.15121
59.46688, 18.15110
59.46678, 18.15097
59.46669, 18.15086
59.46660, 18.15073
59.46651, 18.15061
59.46642, 18.15050
59.46639, 18.15046
59.46632, 18.15038
59.46623, 18.15027
59.46613, 18.15016
59.46604, 18.15005
59.46596, 18.14995
59.46586, 18.14984
59.46576, 18.14974
59.46567, 18.14964
59.46563, 18.14960
59.46553, 18.14950
59.46544, 18.14939
59.46537, 18.14933
59.46528, 18.14924
59.46518, 18.14913
59.46510, 18.14904
59.46499, 18.14893
59.46492, 18.14885
59.46484, 18.14877
59.46474, 18.14867
59.46465, 18.14858
59.46456, 18.14848
59.46447, 18.14837
59.46437, 18.14827
59.46428, 18.14817
59.46419, 18.14806
59.46410, 18.14796
59.46401, 18.14785
59.46391, 18.14774
59.46382, 18.14763
59.46373, 18.14751
59.46364, 18.14740
59.46356, 18.14729
59.46350, 18.14721
59.46338, 18.14705
59.46328, 18.14692
59.46320, 18.14680
59.46307, 18.14662
59.46298, 18.14650
59.46293, 18.14643
59.46289, 18.14637
59.46281, 18.14625
59.46270, 18.14607
59.46263, 18.14596
59.46255, 18.14584
59.46246, 18.14570
59.46238, 18.14557
59.46230, 18.14543
59.46222, 18.14529
59.46213, 18.14515
59.46205, 18.14501
59.46197, 18.14488
59.46189, 18.14473
59.46181, 18.14459
59.46173, 18.14445
59.46165, 18.14431
59.46157, 18.14417
59.46138, 18.14385
59.46132, 18.14374
59.46124, 18.14361
59.46115, 18.14346
59.46108, 18.14332
59.46100, 18.14318
59.46091, 18.14304
59.46083, 18.14289
59.46075, 18.14276
59.46068, 18.14264
59.46059, 18.14250
59.46051, 18.14236
59.46043, 18.14223
59.46035, 18.14209
59.46026, 18.14195
59.46018, 18.14182
59.46010, 18.14169
59.46001, 18.14156
59.45993, 18.14142
59.45984, 18.14129
59.45976, 18.14116
59.45967, 18.14103
59.45958, 18.14090
59.45950, 18.14077
59.45942, 18.14065
59.45933, 18.14052
59.45924, 18.14039
59.45916, 18.14027
59.45907, 18.14015
59.45893, 18.13994
59.45871, 18.13965
59.45866, 18.13958
59.45856, 18.13943
59.45846, 18.13930
59.45837, 18.13918
59.45827, 18.13905
59.45818, 18.13893
59.45792, 18.13858
59.45782, 18.13846
59.45774, 18.13836
59.45757, 18.13813
59.45743, 18.13796
59.45743, 18.13795
59.45734, 18.13783
59.45720, 18.13765
59.45715, 18.13758
59.45711, 18.13753
59.45699, 18.13738
59.45691, 18.13727
59.45683, 18.13716
59.45646, 18.13668
59.45624, 18.13640
59.45617, 18.13631
59.45605, 18.13615
59.45598, 18.13607
59.45584, 18.13588
59.45568, 18.13567
59.45558, 18.13554
59.45542, 18.13536
59.45524, 18.13514
59.45515, 18.13503
59.45505, 18.13491
59.45496, 18.13481
59.45478, 18.13462
59.45468, 18.13452
59.45458, 18.13441
59.45448, 18.13430
59.45437, 18.13420
59.45430, 18.13412
59.45411, 18.13395
59.45399, 18.13384
59.45381, 18.13368
59.45363, 18.13352
59.45358, 18.13349
59.45349, 18.13341
59.45336, 18.13331
59.45321, 18.13319
59.45313, 18.13313
59.45301, 18.13304
59.45280, 18.13289
59.45264, 18.13278
59.45248, 18.13268
59.45238, 18.13262
59.45228, 18.13255
59.45208, 18.13242
59.45188, 18.13229
59.45177, 18.13223
59.45163, 18.13213
59.45147, 18.13203
59.45138, 18.13198
59.45118, 18.13185
59.45117, 18.13185
59.45103, 18.13176
59.45087, 18.13166
59.45076, 18.13159
59.45065, 18.13151
59.45055, 18.13144
59.45042, 18.13135
59.45039, 18.13132
59.45027, 18.13122
59.45017, 18.13113
59.45005, 18.13102
59.44997, 18.13094
59.44988, 18.13085
59.44980, 18.13077
59.44969, 18.13066
59.44960, 18.13056
59.44950, 18.13044
59.44940, 18.13032
59.44927, 18.13017
59.44927, 18.13016
59.44910, 18.12993
59.44900, 18.12979
59.44890, 18.12963
59.44879, 18.12947
59.44864, 18.12923
59.44864, 18.12922
59.44853, 18.12903
59.44848, 18.12893
59.44841, 18.12880
59.44833, 18.12865
59.44825, 18.12850
59.44817, 18.12833
59.44810, 18.12818
59.44797, 18.12789
59.44788, 18.12770
59.44783, 18.12756
59.44777, 18.12740
59.44769, 18.12721
59.44763, 18.12703
59.44756, 18.12685
59.44746, 18.12654
59.44739, 18.12633
59.44730, 18.12603
59.44724, 18.12582
59.44719, 18.12563
59.44714, 18.12542
59.44709, 18.12524
59.44704, 18.12504
59.44700, 18.12484
59.44696, 18.12468
59.44695, 18.12462
59.44690, 18.12437
59.44681, 18.12391
59.44673, 18.12351
59.44661, 18.12292
59.44658, 18.12272
59.44647, 18.12219
59.44643, 18.12198
59.44639, 18.12177
59.44632, 18.12137
59.44626, 18.12107
59.44615, 18.12050
59.44607, 18.12008
59.44607, 18.12007
59.44604, 18.11996
59.44600, 18.11975
59.44593, 18.11938
59.44588, 18.11909
59.44587, 18.11908
59.44585, 18.11897
59.44578, 18.11858
59.44571, 18.11821
59.44571, 18.11819
59.44567, 18.11794
59.44561, 18.11758
59.44557, 18.11737
59.44554, 18.11714
59.44552, 18.11696
59.44546, 18.11657
59.44541, 18.11607
59.44538, 18.11579
59.44536, 18.11556
59.44534, 18.11531
59.44531, 18.11494
59.44528, 18.11455
59.44527, 18.11428
59.44526, 18.11416
59.44525, 18.11396
59.44521, 18.11313
59.44519, 18.11247
59.44518, 18.11223
59.44517, 18.11207
59.44514, 18.11117
59.44511, 18.11054
59.44511, 18.11030
59.44510, 18.11008
59.44509, 18.10994
59.44509, 18.10987
59.44507, 18.10923
59.44506, 18.10905
59.44504, 18.10846
59.44502, 18.10803
59.44500, 18.10746
59.44498, 18.10686
59.44494, 18.10600
59.44493, 18.10568
59.44492, 18.10536
59.44490, 18.10489
59.44488, 18.10429
59.44487, 18.10406
59.44486, 18.10392
59.44485, 18.10377
59.44485, 18.10367
59.44484, 18.10351
59.44482, 18.10330
59.44481, 18.10319
59.44479, 18.10295
59.44478, 18.10278
59.44475, 18.10251
59.44474, 18.10236
59.44472, 18.10216
59.44470, 18.10196
59.44467, 18.10177
59.44465, 18.10160
59.44464, 18.10150
59.44461, 18.10130
59.44459, 18.10115
59.44457, 18.10103
59.44456, 18.10093
59.44452, 18.10073
59.44450, 18.10055
59.44446, 18.10035
59.44440, 18.10000
59.44436, 18.09979
59.44432, 18.09959
59.44431, 18.09951
59.44428, 18.09937
59.44424, 18.09917
59.44420, 18.09900
59.44416, 18.09882
59.44412, 18.09865
59.44407, 18.09841
59.44403, 18.09824
59.44402, 18.09821
59.44398, 18.09804
59.44392, 18.09782
59.44389, 18.09771
59.44377, 18.09728
59.44372, 18.09710
59.44366, 18.09692
59.44363, 18.09680
59.44360, 18.09671
59.44354, 18.09652
59.44349, 18.09638
59.44345, 18.09626
59.44343, 18.09620
59.44337, 18.09603
59.44331, 18.09584
59.44330, 18.09583
59.44325, 18.09568
59.44318, 18.09549
59.44313, 18.09535
59.44308, 18.09522
59.44306, 18.09518
59.44299, 18.09501
59.44292, 18.09482
59.44285, 18.09465
59.44280, 18.09450
59.44272, 18.09431
59.44266, 18.09416
59.44264, 18.09410
59.44260, 18.09400
59.44252, 18.09380
59.44247, 18.09367
59.44241, 18.09350
59.44232, 18.09326
59.44227, 18.09314
59.44221, 18.09299
59.44215, 18.09283
59.44207, 18.09263
59.44203, 18.09252
59.44185, 18.09208
59.44109, 18.09012
59.44082, 18.08942
59.44065, 18.08897
59.44055, 18.08873
59.44032, 18.08812
59.44006, 18.08747
59.43981, 18.08681
59.43974, 18.08665
59.43967, 18.08647
59.43961, 18.08631
59.43955, 18.08614
59.43949, 18.08598
59.43942, 18.08580
59.43936, 18.08563
59.43929, 18.08544
59.43924, 18.08529
59.43917, 18.08510
59.43911, 18.08490
59.43905, 18.08472
59.43900, 18.08457
59.43894, 18.08440
59.43888, 18.08420
59.43883, 18.08405
59.43879, 18.08393
59.43878, 18.08387
59.43872, 18.08368
59.43866, 18.08347
59.43861, 18.08332
59.43856, 18.08312
59.43851, 18.08295
59.43846, 18.08277
59.43841, 18.08258
59.43839, 18.08251
59.43834, 18.08235
59.43827, 18.08207
59.43825, 18.08199
59.43821, 18.08181
59.43814, 18.08155
59.43803, 18.08107
59.43797, 18.08083
59.43793, 18.08064
59.43789, 18.08044
59.43782, 18.08014
59.43777, 18.07988
59.43773, 18.07967
59.43769, 18.07947
59.43765, 18.07927
59.43758, 18.07892
59.43754, 18.07871
59.43753, 18.07865
59.43750, 18.07852
59.43746, 18.07829
59.43742, 18.07809
59.43732, 18.07755
59.43696, 18.07572
59.43686, 18.07517
59.43677, 18.07476
59.43670, 18.07440
59.43665, 18.07420
59.43659, 18.07394
59.43659, 18.07393
59.43655, 18.07378
59.43645, 18.07340
59.43639, 18.07319
59.43630, 18.07290
59.43613, 18.07237
59.43613, 18.07237
59.43603, 18.07210
59.43597, 18.07192
59.43587, 18.07167
59.43578, 18.07145
59.43573, 18.07133
59.43566, 18.07118
59.43559, 18.07102
59.43550, 18.07083
59.43549, 18.07080
59.43536, 18.07054
59.43520, 18.07025
59.43509, 18.07004
59.43503, 18.06994
59.43492, 18.06976
59.43481, 18.06958
59.43473, 18.06946
59.43464, 18.06932
59.43411, 18.06858
59.43368, 18.06798
59.43350, 18.06773
59.43334, 18.06751
59.43328, 18.06744
59.43315, 18.06729
59.43304, 18.06716
59.43294, 18.06705
59.43278, 18.06688
59.43266, 18.06676
59.43247, 18.06657
59.43234, 18.06647
59.43223, 18.06637
59.43213, 18.06629
59.43202, 18.06620
59.43189, 18.06611
59.43174, 18.06600
59.43161, 18.06592
59.43144, 18.06582
59.43134, 18.06576
59.43119, 18.06568
59.43101, 18.06560
59.43087, 18.06554
59.43082, 18.06552
59.43072, 18.06549
59.43062, 18.06545
59.43053, 18.06542
59.43041, 18.06538
59.43017, 18.06531
59.43003, 18.06528
59.42994, 18.06526
59.42981, 18.06522
59.42962, 18.06516
59.42952, 18.06513
59.42938, 18.06509
59.42920, 18.06503
59.42909, 18.06500
59.42898, 18.06497
59.42887, 18.06493
59.42877, 18.06490
59.42863, 18.06485
59.42856, 18.06481
59.42844, 18.06476
59.42833, 18.06470
59.42825, 18.06465
59.42820, 18.06462
59.42814, 18.06458
59.42803, 18.06451
59.42793, 18.06444
59.42784, 18.06436
59.42774, 18.06428
59.42764, 18.06419
59.42754, 18.06409
59.42744, 18.06399
59.42735, 18.06389
59.42726, 18.06379
59.42713, 18.06362
59.42708, 18.06356
59.42699, 18.06344
59.42686, 18.06325
59.42674, 18.06304
59.42666, 18.06290
59.42656, 18.06273
59.42649, 18.06260
59.42644, 18.06250
59.42643, 18.06247
59.42638, 18.06239
59.42630, 18.06221
59.42622, 18.06203
59.42617, 18.06192
59.42616, 18.06189
59.42609, 18.06172
59.42604, 18.06160
59.42584, 18.06110
59.42576, 18.06090
59.42558, 18.06044
59.42517, 18.05942
59.42499, 18.05895
59.42492, 18.05878
59.42466, 18.05811
59.42459, 18.05794
59.42454, 18.05782
59.42447, 18.05765
59.42434, 18.05731
59.42421, 18.05698
59.42420, 18.05693
59.42417, 18.05688
59.42410, 18.05670
59.42406, 18.05659
59.42400, 18.05643
59.42391, 18.05620
59.42368, 18.05562
59.42357, 18.05534
59.42341, 18.05496
59.42329, 18.05466
59.42314, 18.05427
59.42297, 18.05385
59.42279, 18.05337
59.42265, 18.05296
59.42250, 18.05254
59.42242, 18.05226
59.42233, 18.05198
59.42224, 18.05169
59.42217, 18.05143
59.42208, 18.05110
59.42195, 18.05061
59.42181, 18.05011
59.42162, 18.04943
59.42151, 18.04904
59.42133, 18.04836
59.42125, 18.04807
59.42115, 18.04771
59.42108, 18.04746
59.42099, 18.04716
59.42085, 18.04669
59.42072, 18.04629
59.42059, 18.04590
59.42048, 18.04557
59.42037, 18.04529
59.42033, 18.04518
59.42019, 18.04484
59.42012, 18.04466
59.42008, 18.04457
59.42003, 18.04446
59.41998, 18.04435
59.41996, 18.04432
59.41988, 18.04414
59.41981, 18.04398
59.41972, 18.04379
59.41962, 18.04358
59.41949, 18.04330
59.41942, 18.04316
59.41924, 18.04279
59.41917, 18.04265
59.41909, 18.04248
59.41902, 18.04233
59.41882, 18.04192
59.41873, 18.04172
59.41865, 18.04156
59.41857, 18.04140
59.41850, 18.04125
59.41842, 18.04110
59.41834, 18.04096
59.41826, 18.04081
59.41818, 18.04066
59.41811, 18.04054
59.41803, 18.04040
59.41794, 18.04025
59.41786, 18.04011
59.41770, 18.03986
59.41761, 18.03973
59.41752, 18.03960
59.41743, 18.03946
59.41735, 18.03935
59.41721, 18.03916
59.41716, 18.03909
59.41707, 18.03898
59.41698, 18.03886
59.41690, 18.03876
59.41681, 18.03865
59.41671, 18.03853
59.41662, 18.03843
59.41660, 18.03841
59.41652, 18.03832
59.41643, 18.03822
59.41633, 18.03812
59.41614, 18.03793
59.41594, 18.03774
59.41574, 18.03757
59.41564, 18.03748
59.41563, 18.03748
59.41554, 18.03741
59.41535, 18.03726
59.41514, 18.03711
59.41503, 18.03704
59.41483, 18.03690
59.41462, 18.03677
59.41444, 18.03667
59.41427, 18.03657
59.41377, 18.03627
59.41351, 18.03612
59.41325, 18.03596
59.41306, 18.03585
59.41275, 18.03566
59.41272, 18.03564
59.41223, 18.03535
59.41167, 18.03502
59.41150, 18.03492
59.41128, 18.03478
59.41118, 18.03472
59.41108, 18.03466
59.41097, 18.03460
59.41087, 18.03453
59.41077, 18.03447
59.41055, 18.03436
59.41036, 18.03428
59.41026, 18.03424
59.41015, 18.03421
59.41002, 18.03417
59.40991, 18.03415
59.40977, 18.03413
59.40959, 18.03411
59.40948, 18.03411
59.40931, 18.03411
59.40913, 18.03413
59.40895, 18.03417
59.40883, 18.03420
59.40873, 18.03423
59.40862, 18.03427
59.40851, 18.03431
59.40842, 18.03435
59.40830, 18.03440
59.40820, 18.03445
59.40809, 18.03451
59.40798, 18.03457
59.40775, 18.03469
59.40753, 18.03484
59.40729, 18.03502
59.40723, 18.03506
59.40675, 18.03538
59.40657, 18.03552
59.40656, 18.03553
59.40646, 18.03561
59.40636, 18.03570
59.40626, 18.03577
59.40615, 18.03586
59.40597, 18.03600
59.40582, 18.03611
59.40574, 18.03617
59.40562, 18.03625
59.40559, 18.03627
59.40541, 18.03638
59.40531, 18.03643
59.40520, 18.03648
59.40511, 18.03653
59.40499, 18.03658
59.40479, 18.03666
59.40474, 18.03668
59.40460, 18.03672
59.40445, 18.03676
59.40427, 18.03680
59.40425, 18.03681
59.40405, 18.03684
59.40379, 18.03687
59.40349, 18.03691
59.40334, 18.03692
59.40318, 18.03693
59.40299, 18.03695
59.40277, 18.03697
59.40234, 18.03700
59.40181, 18.03706
59.40162, 18.03708
59.40123, 18.03711
59.40070, 18.03716
59.40054, 18.03717
59.40012, 18.03721
59.40005, 18.03721
59.39991, 18.03722
59.39983, 18.03723
59.39959, 18.03725
59.39915, 18.03729
59.39889, 18.03731
59.39874, 18.03733
59.39869, 18.03733
59.39841, 18.03736
59.39821, 18.03739
59.39798, 18.03743
59.39788, 18.03745
59.39777, 18.03748
59.39764, 18.03751
59.39747, 18.03758
59.39736, 18.03762
59.39722, 18.03770
59.39714, 18.03774
59.39701, 18.03782
59.39695, 18.03786
59.39676, 18.03802
59.39666, 18.03811
59.39656, 18.03820
59.39652, 18.03826
59.39648, 18.03830
59.39638, 18.03840
59.39631, 18.03849
59.39620, 18.03863
59.39611, 18.03875
59.39603, 18.03886
59.39594, 18.03900
59.39586, 18.03911
59.39543, 18.03978
59.39519, 18.04016
59.39508, 18.04032
59.39505, 18.04038
59.39463, 18.04104
59.39424, 18.04164
59.39375, 18.04240
59.39365, 18.04255
59.39356, 18.04267
59.39348, 18.04278
59.39339, 18.04290
59.39329, 18.04302
59.39320, 18.04313
59.39310, 18.04324
59.39294, 18.04341
59.39284, 18.04349
59.39273, 18.04358
59.39263, 18.04365
59.39253, 18.04371
59.39243, 18.04377
59.39235, 18.04381
59.39226, 18.04385
59.39211, 18.04392
59.39202, 18.04395
59.39201, 18.04395
59.39193, 18.04397
59.39183, 18.04399
59.39172, 18.04401
59.39160, 18.04402
59.39149, 18.04403
59.39147, 18.04403
59.39138, 18.04403
59.39127, 18.04402
59.39118, 18.04401
59.39106, 18.04398
59.39096, 18.04396
59.39092, 18.04395
59.39070, 18.04389
59.39059, 18.04386
59.39048, 18.04382
59.39033, 18.04376
59.38956, 18.04346
59.38927, 18.04336
59.38904, 18.04330
59.38882, 18.04326
59.38872, 18.04325
59.38861, 18.04324
59.38853, 18.04323
59.38841, 18.04323
59.38830, 18.04324
59.38828, 18.04324
59.38818, 18.04325
59.38809, 18.04326
59.38798, 18.04328
59.38786, 18.04331
59.38776, 18.04333
59.38767, 18.04336
59.38708, 18.04352
59.38695, 18.04355
59.38683, 18.04357
59.38671, 18.04358
59.38660, 18.04358
59.38647, 18.04358
59.38639, 18.04357
59.38632, 18.04356
59.38618, 18.04352
59.38607, 18.04349
59.38593, 18.04343
59.38569, 18.04332
59.38555, 18.04324
59.38540, 18.04315
59.38484, 18.04279
59.38459, 18.04262
59.38444, 18.04252
59.38428, 18.04241
59.38420, 18.04236
59.38403, 18.04225
59.38378, 18.04208
59.38377, 18.04207
59.38376, 18.04206
59.38366, 18.04200
59.38356, 18.04194
59.38356, 18.04194
59.38322, 18.04172
59.38255, 18.04132
59.38212, 18.04105
59.38205, 18.04102
59.38194, 18.04098
59.38171, 18.04092
59.38169, 18.04091
59.38155, 18.04089
59.38142, 18.04087
59.38135, 18.04087
59.38124, 18.04087
59.38117, 18.04087
59.38115, 18.04088
59.38103, 18.04089
59.38094, 18.04091
59.38082, 18.04094
59.38072, 18.04097
59.38070, 18.04098
59.38063, 18.04100
59.38056, 18.04103
59.38047, 18.04108
59.38043, 18.04109
59.38030, 18.04118
59.38021, 18.04123
59.38012, 18.04129
59.38000, 18.04139
59.37995, 18.04145
59.37992, 18.04147
59.37984, 18.04153
59.37972, 18.04166
59.37962, 18.04176
59.37953, 18.04188
59.37946, 18.04196
59.37932, 18.04213
59.37918, 18.04232
59.37906, 18.04253
59.37893, 18.04271
59.37891, 18.04273
59.37879, 18.04292
59.37879, 18.04292
59.37865, 18.04312
59.37849, 18.04339
59.37833, 18.04368
59.37816, 18.04394
59.37808, 18.04405
59.37799, 18.04418
59.37764, 18.04463
59.37761, 18.04466
59.37739, 18.04491
59.37737, 18.04494
59.37709, 18.04528
59.37686, 18.04552
59.37677, 18.04561
59.37667, 18.04571
59.37657, 18.04580
59.37645, 18.04592
59.37635, 18.04601
59.37629, 18.04606
59.37627, 18.04609
59.37574, 18.04660
59.37569, 18.04665
59.37552, 18.04680
59.37548, 18.04684
59.37547, 18.04685
59.37525, 18.04708
59.37505, 18.04726
59.37496, 18.04736
59.37480, 18.04753
59.37474, 18.04760
59.37461, 18.04775
59.37439, 18.04802
59.37414, 18.04835
59.37392, 18.04866
59.37383, 18.04877
59.37370, 18.04896
59.37352, 18.04917
59.37351, 18.04918
59.37333, 18.04937
59.37314, 18.04955
59.37296, 18.04972
59.37292, 18.04975
59.37281, 18.04984
59.37274, 18.04987
59.37263, 18.04994
59.37254, 18.05000
59.37245, 18.05005
59.37234, 18.05011
59.37224, 18.05016
59.37214, 18.05021
59.37202, 18.05026
59.37182, 18.05033
59.37152, 18.05043
59.37139, 18.05047
59.37096, 18.05059
59.37065, 18.05068
59.37033, 18.05077
59.37023, 18.05080
59.37003, 18.05086
59.36993, 18.05089
59.36983, 18.05093
59.36971, 18.05098
59.36956, 18.05104
59.36941, 18.05111
59.36920, 18.05122
59.36899, 18.05133
59.36877, 18.05147
59.36852, 18.05162
59.36831, 18.05176
59.36805, 18.05193
59.36780, 18.05208
59.36759, 18.05221
59.36731, 18.05240
59.36720, 18.05246
59.36696, 18.05262
59.36669, 18.05278
59.36651, 18.05288
59.36632, 18.05297
59.36599, 18.05311
59.36594, 18.05313
59.36572, 18.05321
59.36546, 18.05328
59.36537, 18.05331
59.36530, 18.05333
59.36523, 18.05336
59.36520, 18.05337
59.36517, 18.05338
59.36502, 18.05343
59.36474, 18.05354
59.36465, 18.05358
59.36452, 18.05364
59.36443, 18.05369
59.36431, 18.05377
59.36415, 18.05387
59.36414, 18.05388
59.36402, 18.05396
59.36383, 18.05410
59.36370, 18.05422
59.36353, 18.05438
59.36353, 18.05438
59.36315, 18.05473
59.36311, 18.05477
59.36288, 18.05497
59.36274, 18.05511
59.36266, 18.05518
59.36239, 18.05543
59.36229, 18.05552
59.36220, 18.05561
59.36212, 18.05569
59.36193, 18.05586
59.36175, 18.05603
59.36149, 18.05628
59.36144, 18.05631
59.36134, 18.05639
59.36116, 18.05655
59.36095, 18.05674
59.36077, 18.05691
59.36055, 18.05709
59.36018, 18.05742
59.36016, 18.05745
59.35978, 18.05780
59.35953, 18.05803
59.35937, 18.05818
59.35929, 18.05825
59.35920, 18.05832
59.35904, 18.05847
59.35890, 18.05860
59.35890, 18.05860
59.35873, 18.05861
59.35872, 18.05861
59.35865, 18.05861
59.35857, 18.05862
59.35854, 18.05863
