15.97891, 47.09159
15.97864, 47.09128
15.97859, 47.09122
15.97821, 47.09081
15.9778, 47.0904
15.97753, 47.09013
15.97725, 47.08986
15.97695, 47.08959
15.97669, 47.08935
15.97634, 47.08905
15.97608, 47.08882
15.97579, 47.08859
15.97564, 47.08846
15.97545, 47.08831
15.97515, 47.08806
15.97467, 47.0877
15.9745, 47.08757
15.97438, 47.08748
15.97401, 47.08721
15.9737, 47.08699
15.97335, 47.08675
15.97319, 47.08664
15.97289, 47.08643
15.97259, 47.08624
15.97235, 47.08608
15.97217, 47.08597
15.97198, 47.08585
15.97161, 47.08562
15.97144, 47.08552
15.97129, 47.08542
15.97112, 47.08532
15.9709, 47.0852
15.97082, 47.08515
15.97068, 47.08508
15.97061, 47.08504
15.97052, 47.08499
15.9704, 47.08493
15.97016, 47.08479
15.96993, 47.08466
15.96971, 47.08454
15.96924, 47.0843
15.96859, 47.08397
15.96802, 47.08369
15.9675, 47.08344
15.9669, 47.08318
15.96624, 47.08287
15.96575, 47.08265
15.96512, 47.08239
15.96464, 47.0822
15.96411, 47.08199
15.96378, 47.08187
15.96318, 47.08165
15.96253, 47.08143
15.96202, 47.08127
15.96124, 47.08102
15.96077, 47.08089
15.96007, 47.08069
15.95965, 47.08058
15.95958, 47.08056
15.95886, 47.08038
15.95843, 47.08027
15.95791, 47.08014
15.95731, 47.08001
15.95667, 47.07988
15.95594, 47.07975
15.95536, 47.07964
15.95451, 47.07949
15.95435, 47.07947
15.95387, 47.07939
15.95356, 47.07934
15.95293, 47.07925
15.95206, 47.07914
15.95125, 47.07905
15.95119, 47.07905
15.9506, 47.07899
15.94999, 47.07894
15.94909, 47.07887
15.94858, 47.07884
15.94813, 47.07882
15.94765, 47.0788
15.94719, 47.07878
15.94679, 47.07877
15.94675, 47.07877
15.94624, 47.07876
15.94617, 47.07876
15.94564, 47.07876
15.94554, 47.07876
15.94538, 47.07876
15.94511, 47.07876
15.94487, 47.07876
15.94412, 47.07877
15.94406, 47.07877
15.94379, 47.07878
15.94315, 47.0788
15.94245, 47.07883
15.94178, 47.07887
15.94129, 47.0789
15.94058, 47.07895
15.94011, 47.07898
15.94009, 47.07898
15.93965, 47.07902
15.93877, 47.0791
15.93739, 47.07922
15.93598, 47.07935
15.935, 47.07944
15.93427, 47.0795
15.93357, 47.07956
15.9329, 47.07962
15.93221, 47.07968
15.9315, 47.07973
15.93083, 47.07978
15.9301, 47.07983
15.92941, 47.07988
15.92881, 47.07992
15.92636, 47.08004
15.9243, 47.08012
15.92352, 47.08014
15.92325, 47.08015
15.92132, 47.08018
15.92065, 47.08018
15.91969, 47.08019
15.91896, 47.08019
15.91803, 47.08018
15.91755, 47.08017
15.91684, 47.08016
15.91641, 47.08015
15.91548, 47.08013
15.91452, 47.0801
15.91371, 47.08008
15.9109, 47.07997
15.90982, 47.07992
15.90888, 47.07988
15.90843, 47.07986
15.90799, 47.07984
15.90773, 47.07983
15.90766, 47.07982
15.9071, 47.0798
15.90661, 47.07978
15.9059, 47.07975
15.90513, 47.07971
15.90436, 47.07968
15.9035, 47.07965
15.90168, 47.07957
15.90158, 47.07957
15.90086, 47.07954
15.90026, 47.07952
15.89956, 47.0795
15.89899, 47.07949
15.89833, 47.07948
15.89782, 47.07948
15.89712, 47.07948
15.89653, 47.07949
15.89606, 47.0795
15.89554, 47.07952
15.89513, 47.07954
15.89468, 47.07956
15.89401, 47.0796
15.89338, 47.07965
15.89264, 47.07972
15.89222, 47.07977
15.89198, 47.07979
15.89166, 47.07983
15.89098, 47.07992
15.89033, 47.08002
15.88979, 47.08011
15.88962, 47.08014
15.88954, 47.08015
15.88929, 47.0802
15.88898, 47.08025
15.88832, 47.08038
15.88785, 47.08048
15.88719, 47.08063
15.88653, 47.08079
15.88563, 47.08102
15.88455, 47.08133
15.8841, 47.08147
15.88407, 47.08148
15.88383, 47.08156
15.88369, 47.0816
15.8836, 47.08163
15.88326, 47.08174
15.88284, 47.08189
15.88244, 47.08203
15.88182, 47.08227
15.8814, 47.08243
15.88118, 47.08252
15.88098, 47.0826
15.88041, 47.08284
15.87998, 47.08303
15.87944, 47.08327
15.87869, 47.08362
15.87795, 47.08396
15.8767, 47.08455
15.87656, 47.08462
15.87651, 47.08464
15.87642, 47.08468
15.87554, 47.0851
15.87516, 47.08528
15.87476, 47.08547
15.87438, 47.08564
15.87359, 47.086
15.8732, 47.08617
15.8726, 47.08642
15.87216, 47.0866
15.87197, 47.08668
15.87178, 47.08675
15.87134, 47.08691
15.87075, 47.08712
15.87036, 47.08725
15.86995, 47.08739
15.86989, 47.0874
15.86968, 47.08747
15.86961, 47.08749
15.86914, 47.08763
15.86833, 47.08785
15.86771, 47.08801
15.86723, 47.08812
15.86679, 47.08821
15.86624, 47.08832
15.86613, 47.08834
15.86546, 47.08847
15.86472, 47.08858
15.86407, 47.08868
15.86339, 47.08877
15.86293, 47.08883
15.86216, 47.08891
15.8615, 47.08897
15.86099, 47.08902
15.86058, 47.08906
15.85966, 47.08913
15.85912, 47.08917
15.85846, 47.08923
15.85687, 47.08936
15.85658, 47.08938
15.85564, 47.08945
15.85448, 47.08955
15.85401, 47.08959
15.85339, 47.08963
15.85174, 47.08978
15.84965, 47.08994
15.84871, 47.09002
15.84818, 47.09005
15.84765, 47.09009
15.84684, 47.09016
15.84564, 47.09026
15.84445, 47.09036
15.84365, 47.09043
15.84293, 47.0905
15.84261, 47.09054
15.84237, 47.09057
15.84232, 47.09057
15.84213, 47.0906
15.84204, 47.09061
15.84171, 47.09065
15.84137, 47.09069
15.84068, 47.09079
15.84025, 47.09085
15.83954, 47.09098
15.83911, 47.09106
15.8382, 47.09125
15.83775, 47.09135
15.83732, 47.09146
15.83667, 47.09163
15.83619, 47.09176
15.83582, 47.09187
15.83579, 47.09188
15.83512, 47.09209
15.83486, 47.09217
15.8347, 47.09222
15.83439, 47.09233
15.83429, 47.09237
15.83415, 47.09241
15.83388, 47.09251
15.83302, 47.09283
15.83206, 47.09319
15.83171, 47.09333
15.83135, 47.09347
15.8277, 47.09487
15.82607, 47.09551
15.82478, 47.096
15.82325, 47.09659
15.82165, 47.09721
15.82106, 47.09743
15.82081, 47.09752
15.8203, 47.09769
15.8196, 47.09793
15.81913, 47.09807
15.81904, 47.0981
15.8187, 47.0982
15.81751, 47.09852
15.81696, 47.09864
15.81622, 47.09879
15.81536, 47.09894
15.81393, 47.09912
15.81294, 47.09921
15.81271, 47.09923
15.81258, 47.09923
15.81171, 47.09928
15.81087, 47.09931
15.81046, 47.09932
15.8099, 47.09932
15.80773, 47.09933
15.80517, 47.09935
15.80386, 47.09937
15.80364, 47.09938
15.80346, 47.09938
15.80305, 47.09938
15.80043, 47.09946
15.80015, 47.09947
15.79988, 47.09948
15.79964, 47.09949
15.79917, 47.09951
15.79916, 47.09951
15.79878, 47.09953
15.79654, 47.09969
15.79641, 47.0997
15.79562, 47.09977
15.79537, 47.0998
15.79511, 47.09983
15.79485, 47.09985
15.79463, 47.09988
15.79325, 47.10005
15.79318, 47.10006
15.79226, 47.10019
15.79152, 47.1003
15.79122, 47.10036
15.79119, 47.10037
15.79092, 47.10041
15.78954, 47.10068
15.78833, 47.10093
15.78787, 47.10103
15.78748, 47.10111
15.78717, 47.10119
15.78674, 47.1013
15.78558, 47.10158
15.78444, 47.10188
15.78399, 47.10201
15.78304, 47.10227
15.78155, 47.10269
15.78029, 47.10305
15.77929, 47.10334
15.77858, 47.10356
15.77677, 47.10409
15.77636, 47.1042
15.77607, 47.10428
15.77597, 47.10431
15.77455, 47.10473
15.77389, 47.10492
15.77385, 47.10493
15.77349, 47.10504
15.77303, 47.10516
15.77257, 47.10528
15.77235, 47.10533
15.77193, 47.10542
15.77141, 47.1055
15.77109, 47.10556
15.77073, 47.1056
15.76962, 47.10571
15.76895, 47.10575
15.76855, 47.10576
15.76748, 47.10574
15.7674, 47.10573
15.76672, 47.10569
15.76658, 47.10568
15.76637, 47.10566
15.76632, 47.10565
15.76591, 47.10561
15.76591, 47.1056
15.76559, 47.10556
15.76519, 47.1055
15.76513, 47.10549
15.76469, 47.10542
15.76447, 47.10537
15.76417, 47.10531
15.76408, 47.10529
15.76402, 47.10528
15.76392, 47.10525
15.76382, 47.10523
15.76344, 47.10514
15.76301, 47.10501
15.76254, 47.10487
15.76213, 47.10473
15.76153, 47.1045
15.76132, 47.10441
15.76112, 47.10432
15.76092, 47.10424
15.76071, 47.10415
15.76006, 47.10382
15.75985, 47.10371
15.75978, 47.10368
15.75941, 47.10347
15.75884, 47.10313
15.75865, 47.10301
15.7581, 47.10265
15.75808, 47.10264
15.75725, 47.10209
15.75605, 47.10131
15.75453, 47.10032
15.75408, 47.10002
15.75389, 47.09989
15.75351, 47.09964
15.75288, 47.09922
15.75212, 47.09873
15.75172, 47.09847
15.75163, 47.0984
15.75065, 47.0978
15.74975, 47.09726
15.74925, 47.09698
15.74884, 47.09675
15.74881, 47.09673
15.74864, 47.09663
15.74845, 47.09653
15.74843, 47.09652
15.74753, 47.09607
15.74715, 47.09588
15.74669, 47.09566
15.74587, 47.0953
15.74471, 47.09484
15.7447, 47.09483
15.74377, 47.09449
15.7428, 47.09417
15.74171, 47.09385
15.74029, 47.09347
15.73899, 47.09318
15.73841, 47.09306
15.73802, 47.09298
15.73776, 47.09294
15.73752, 47.09289
15.73682, 47.09279
15.73633, 47.09272
15.73586, 47.09266
15.73584, 47.09265
15.73569, 47.09264
15.73495, 47.09254
15.73451, 47.0925
15.73446, 47.0925
15.73377, 47.09244
15.73348, 47.09242
15.73269, 47.09237
15.7325, 47.09236
15.73243, 47.09236
15.73118, 47.09232
15.73056, 47.09232
15.7302, 47.09232
15.73002, 47.09232
15.72971, 47.09233
15.72905, 47.09235
15.7289, 47.09235
15.72864, 47.09237
15.72844, 47.09237
15.72838, 47.09238
15.72819, 47.09239
15.72811, 47.09239
15.72792, 47.09241
15.72785, 47.09241
15.72777, 47.09242
15.72701, 47.09248
15.72621, 47.09255
15.72598, 47.09258
15.72534, 47.09266
15.72512, 47.09269
15.72489, 47.09272
15.72483, 47.09273
15.7247, 47.09275
15.72467, 47.09276
15.72457, 47.09277
15.72417, 47.09282
15.724, 47.09284
15.72391, 47.09284
15.72326, 47.09294
15.72282, 47.09302
15.72272, 47.09303
15.72234, 47.09311
15.72181, 47.09322
15.72177, 47.09323
15.72156, 47.09327
15.72154, 47.09328
15.72142, 47.0933
15.72131, 47.09333
15.72057, 47.09353
15.72022, 47.09361
15.71988, 47.0937
15.71877, 47.09401
15.71723, 47.09448
15.71673, 47.09464
15.7167, 47.09465
15.7165, 47.09472
15.71602, 47.09488
15.71552, 47.09505
15.71431, 47.09548
15.71215, 47.0963
15.71135, 47.09661
15.71053, 47.09693
15.71018, 47.09707
15.70983, 47.0972
15.70823, 47.09783
15.70659, 47.09844
15.70533, 47.09885
15.70447, 47.09912
15.70433, 47.09915
15.70312, 47.09945
15.70207, 47.09967
15.7019, 47.0997
15.70173, 47.09973
15.70126, 47.0998
15.701, 47.09983
15.70073, 47.09987
15.70028, 47.09992
15.69915, 47.10004
15.69877, 47.10007
15.69802, 47.10009
15.69759, 47.10011
15.69737, 47.10011
15.69708, 47.10011
15.69658, 47.10009
15.69595, 47.10007
15.69541, 47.10004
15.69487, 47.1
15.69429, 47.09994
15.69374, 47.09988
15.69319, 47.0998
15.6926, 47.0997
15.69232, 47.09965
15.69177, 47.09953
15.6913, 47.09943
15.69062, 47.09926
15.69013, 47.09913
15.68928, 47.09886
15.68895, 47.09875
15.68863, 47.09863
15.68835, 47.09853
15.68782, 47.09832
15.68742, 47.09816
15.68679, 47.09787
15.68621, 47.09759
15.68577, 47.09735
15.68539, 47.09714
15.68489, 47.09685
15.68437, 47.09651
15.6839, 47.09618
15.68367, 47.09602
15.68334, 47.09578
15.68298, 47.09552
15.68243, 47.09515
15.68231, 47.09507
15.68203, 47.09486
15.68155, 47.09451
15.68137, 47.09439
15.68102, 47.09416
15.68049, 47.09383
15.68016, 47.09363
15.6796, 47.09331
15.67924, 47.09311
15.67907, 47.09302
15.67855, 47.09275
15.67777, 47.09238
15.6776, 47.0923
15.67743, 47.09222
15.67701, 47.09204
15.67614, 47.09168
15.67518, 47.09132
15.67502, 47.09127
15.67483, 47.0912
15.67465, 47.09113
15.67395, 47.09091
15.67355, 47.09078
15.6734, 47.09074
15.67285, 47.09059
15.67267, 47.09054
15.67231, 47.09044
15.67149, 47.09025
15.67116, 47.09018
15.66998, 47.08992
15.66943, 47.08981
15.66744, 47.08943
15.66723, 47.08939
15.66586, 47.08912
15.66466, 47.08886
15.66354, 47.08859
15.66258, 47.08834
15.66163, 47.08808
15.6607, 47.0878
15.65977, 47.08749
15.65963, 47.08744
15.65932, 47.08734
15.65795, 47.08685
15.65692, 47.08644
15.65658, 47.0863
15.65596, 47.08604
15.65488, 47.08556
15.65415, 47.08521
15.65318, 47.08472
15.65236, 47.08428
15.65159, 47.08383
15.65056, 47.08322
15.64999, 47.08287
15.64935, 47.08243
15.64899, 47.08219
15.6485, 47.08184
15.64786, 47.08137
15.64767, 47.08123
15.64748, 47.08108
15.64737, 47.081
15.64692, 47.08064
15.6462, 47.08004
15.64602, 47.07986
15.64518, 47.07908
15.64476, 47.07868
15.64448, 47.07841
15.6441, 47.07802
15.64372, 47.0776
15.64333, 47.07719
15.64297, 47.07677
15.64262, 47.07635
15.64226, 47.07593
15.6419, 47.0755
15.64156, 47.0751
15.64121, 47.07472
15.64105, 47.07453
15.6408, 47.07428
15.64058, 47.07405
15.64021, 47.07369
15.63976, 47.07328
15.63941, 47.073
15.63895, 47.07264
15.63863, 47.0724
15.63812, 47.07205
15.63776, 47.07183
15.63741, 47.07162
15.63704, 47.07141
15.63667, 47.07122
15.63605, 47.07094
15.63544, 47.07069
15.63502, 47.07052
15.63441, 47.07032
15.63382, 47.07014
15.63362, 47.07009
15.63343, 47.07004
15.63323, 47.06998
15.63234, 47.06977
15.63138, 47.06956
15.63073, 47.06943
15.62989, 47.06928
15.6292, 47.06916
15.62854, 47.06904
15.62785, 47.06892
15.62713, 47.06879
15.62647, 47.06866
15.62574, 47.0685
15.62538, 47.06843
15.62503, 47.06835
15.62403, 47.06813
15.62307, 47.06792
15.62262, 47.06781
15.62195, 47.06763
15.62129, 47.06745
15.62043, 47.0672
15.62, 47.06706
15.61919, 47.06681
15.61897, 47.06673
15.61874, 47.06666
15.6183, 47.06652
15.61787, 47.06637
15.61746, 47.06623
15.61704, 47.06609
15.61662, 47.06594
15.61618, 47.06578
15.61577, 47.06564
15.61535, 47.0655
15.61521, 47.06545
15.61494, 47.06535
15.61431, 47.06514
15.61407, 47.06505
15.61364, 47.0649
15.61301, 47.06468
15.6126, 47.06454
15.61176, 47.06429
15.61132, 47.06415
15.61097, 47.06406
15.61089, 47.06404
15.61044, 47.06392
15.61002, 47.06382
15.60978, 47.06376
15.60973, 47.06375
15.60948, 47.06369
15.60931, 47.06365
15.60818, 47.06341
15.60779, 47.06334
15.60744, 47.06328
15.60709, 47.06323
15.60684, 47.0632
15.60624, 47.06313
15.60605, 47.06311
15.60575, 47.06308
15.60519, 47.06302
15.60464, 47.06299
15.60449, 47.06298
15.60406, 47.06295
15.60385, 47.06294
15.60366, 47.06293
15.60328, 47.06291
15.60299, 47.06289
15.60272, 47.06287
15.60214, 47.06282
15.60158, 47.06276
15.60128, 47.06272
15.601, 47.06269
15.60042, 47.06261
15.60022, 47.06258
15.59943, 47.06246
15.59922, 47.06242
15.59849, 47.06229
15.59794, 47.0622
15.59701, 47.06202
15.5961, 47.06187
15.59569, 47.0618
15.59518, 47.06173
15.59468, 47.06168
15.59401, 47.06164
15.593, 47.06161
15.5928, 47.06161
15.59276, 47.06161
15.59191, 47.06165
15.59093, 47.06173
15.59023, 47.06181
15.58986, 47.06187
15.58909, 47.06204
15.58831, 47.06222
15.58793, 47.06232
15.58769, 47.06239
15.58754, 47.06243
15.5874, 47.06248
15.58714, 47.06256
15.58695, 47.06262
15.58658, 47.06274
15.58611, 47.06289
15.58518, 47.0632
15.58438, 47.06343
15.58423, 47.06348
15.58414, 47.06351
15.58373, 47.06359
15.58331, 47.06367
15.58293, 47.06374
15.58253, 47.0638
15.58211, 47.06386
15.58168, 47.06391
15.58132, 47.06395
15.58087, 47.06399
15.58046, 47.06402
15.5798, 47.06406
15.5792, 47.06406
15.57873, 47.06405
15.57827, 47.06402
15.57765, 47.06397
15.57726, 47.06393
15.57681, 47.06386
15.57664, 47.06385
15.57646, 47.06382
15.576, 47.06374
15.57563, 47.06366
15.57549, 47.06363
15.57543, 47.06362
15.5752, 47.06357
15.57472, 47.06346
15.57452, 47.06341
15.5743, 47.06336
15.57411, 47.06332
15.57387, 47.06326
15.57337, 47.06315
15.57259, 47.06299
15.57201, 47.06288
15.57165, 47.06283
15.5714, 47.06279
15.57076, 47.06271
15.57011, 47.06266
15.56958, 47.06262
15.56949, 47.06262
15.56916, 47.06261
15.56909, 47.0626
15.56863, 47.0626
15.56817, 47.0626
15.56766, 47.06261
15.56731, 47.06262
15.56697, 47.06264
15.56653, 47.06267
15.56606, 47.0627
15.56558, 47.06274
15.56466, 47.0628
15.56423, 47.06282
15.56393, 47.06283
15.5635, 47.06284
15.56324, 47.06284
15.56285, 47.06284
15.56252, 47.06283
15.56212, 47.06281
15.56161, 47.06277
15.56135, 47.06274
15.56112, 47.06271
15.56068, 47.06266
15.56021, 47.06259
15.55978, 47.06251
15.55974, 47.0625
15.5593, 47.06241
15.55903, 47.06234
15.55888, 47.06231
15.55878, 47.06228
15.55842, 47.06219
15.55805, 47.06208
15.55803, 47.06207
15.55788, 47.06202
15.5576, 47.06193
15.55723, 47.0618
15.55695, 47.0617
15.55674, 47.06161
15.55636, 47.06146
15.55577, 47.06118
15.55536, 47.06097
15.55509, 47.06083
15.55508, 47.06083
15.55466, 47.0606
15.55425, 47.06037
15.55342, 47.05991
15.55287, 47.05962
15.55248, 47.05943
15.55246, 47.05942
15.55201, 47.05922
15.55165, 47.05907
15.55128, 47.05893
15.55081, 47.05875
15.55018, 47.05854
15.54974, 47.05841
15.54929, 47.05829
15.54903, 47.05822
15.54849, 47.05809
15.54824, 47.05804
15.54799, 47.05799
15.54792, 47.05798
15.54756, 47.05791
15.54723, 47.05786
15.54692, 47.05781
15.54658, 47.05776
15.54592, 47.05766
15.5453, 47.05757
15.54486, 47.05749
15.54449, 47.05743
15.54409, 47.05735
15.54366, 47.05725
15.54333, 47.05718
15.54299, 47.05709
15.54255, 47.05696
15.54207, 47.05681
15.54176, 47.0567
15.54156, 47.05663
15.54134, 47.05655
15.54116, 47.05648
15.54101, 47.05642
15.54088, 47.05636
15.54079, 47.05632
15.54057, 47.05622
15.54047, 47.05618
15.54004, 47.05596
15.53976, 47.05582
15.53948, 47.05567
15.5388, 47.05526
15.53825, 47.0549
15.53777, 47.05454
15.53733, 47.05416
15.53691, 47.05376
15.53679, 47.05363
15.53654, 47.05335
15.53636, 47.05313
15.5362, 47.05294
15.53607, 47.05276
15.53589, 47.0525
15.53569, 47.05219
15.53552, 47.05191
15.53527, 47.05146
15.53505, 47.05099
15.5349, 47.05064
15.53473, 47.05025
15.53464, 47.05002
15.53447, 47.0496
15.5343, 47.04918
15.53418, 47.04893
15.53395, 47.04851
15.53384, 47.0483
15.53363, 47.04797
15.53349, 47.04778
15.53329, 47.04751
15.53311, 47.04726
15.5328, 47.04691
15.5326, 47.04668
15.53233, 47.04641
15.5322, 47.04628
15.53201, 47.04611
15.53178, 47.04593
15.53151, 47.04572
15.53118, 47.04547
15.53086, 47.04525
15.53066, 47.04511
15.53047, 47.045
15.53024, 47.04486
15.52995, 47.04469
15.52976, 47.04459
15.52958, 47.0445
15.52927, 47.04435
15.52893, 47.04419
15.52859, 47.04404
15.52818, 47.04388
15.52781, 47.04375
15.52742, 47.04361
15.52711, 47.04351
15.52687, 47.04344
15.52655, 47.04335
15.52582, 47.04317
15.52525, 47.04305
15.52481, 47.04297
15.52438, 47.04289
15.52381, 47.04279
15.52333, 47.04271
15.52293, 47.04264
15.52276, 47.04261
15.52275, 47.04261
15.52269, 47.0426
15.52245, 47.04256
15.52197, 47.04248
15.52147, 47.04239
15.52094, 47.04229
15.52045, 47.04219
15.52004, 47.0421
15.51952, 47.04198
15.51897, 47.04184
15.51871, 47.04176
15.51849, 47.0417
15.51847, 47.04169
15.51795, 47.04154
15.51775, 47.04147
15.51758, 47.04142
15.51751, 47.04139
15.51727, 47.04131
15.51725, 47.0413
15.517, 47.04122
15.51663, 47.04108
15.51631, 47.04096
15.51593, 47.0408
15.51561, 47.04067
15.51522, 47.04049
15.51483, 47.0403
15.51458, 47.04018
15.51447, 47.04012
15.51397, 47.03987
15.51377, 47.03974
15.51361, 47.03965
15.51334, 47.03949
15.51308, 47.03934
15.5128, 47.03917
15.51255, 47.039
15.51238, 47.03889
15.51227, 47.03882
15.51219, 47.03877
15.51194, 47.03859
15.51183, 47.03851
15.51146, 47.03823
15.5111, 47.03795
15.51081, 47.0377
15.51061, 47.03753
15.51039, 47.03733
15.50998, 47.03694
15.50961, 47.03657
15.50941, 47.03635
15.5092, 47.03611
15.50894, 47.0358
15.50866, 47.03544
15.50842, 47.03511
15.50823, 47.03483
15.50794, 47.03442
15.50743, 47.03363
15.50722, 47.0333
15.507, 47.03296
15.50675, 47.0326
15.5066, 47.03238
15.50638, 47.03208
15.50617, 47.03179
15.50591, 47.03146
15.50565, 47.03112
15.5053, 47.03071
15.50516, 47.03053
15.50482, 47.03015
15.50456, 47.02986
15.50407, 47.02933
15.5038, 47.02907
15.50354, 47.0288
15.50299, 47.02827
15.50259, 47.0279
15.50218, 47.02753
15.50183, 47.02723
15.50142, 47.02689
15.50106, 47.0266
15.50068, 47.02629
15.50022, 47.02594
15.4998, 47.02564
15.49943, 47.02538
15.49934, 47.02531
15.49924, 47.02524
15.49915, 47.02518
15.4991, 47.02514
15.49901, 47.02508
15.49892, 47.02502
15.49881, 47.02495
15.4988, 47.02494
15.49877, 47.02492
15.49863, 47.02483
15.49855, 47.02478
15.49849, 47.02474
15.49838, 47.02467
15.49832, 47.02464
15.49827, 47.0246
15.4981, 47.02449
15.49799, 47.02442
15.49787, 47.02434
15.49768, 47.02422
15.49738, 47.02403
15.4973822, 47.0240348
15.49696, 47.02377
15.49665, 47.02359
15.49571, 47.02306
15.49503, 47.02269
15.49475, 47.02254
15.49446, 47.0224
15.49444, 47.02238
15.49321, 47.0218
15.49224, 47.02135
15.49197, 47.02123
15.49164, 47.0211
15.49127, 47.02095
15.4908, 47.02076
15.49035, 47.02058
15.49005, 47.02047
15.49002, 47.02045
15.48977, 47.02036
15.48969, 47.02033
15.48925, 47.02017
15.48904, 47.02009
15.48821, 47.0198
15.4872, 47.01947
15.48703, 47.01942
15.48686, 47.01937
15.48682, 47.01935
15.48627, 47.01918
15.48614, 47.01914
15.486, 47.0191
15.48586, 47.01906
15.48576, 47.01903
15.48545, 47.01893
15.48485, 47.01876
15.48429, 47.0186
15.48414, 47.01856
15.48406, 47.01853
15.4839, 47.01849
15.48317, 47.01829
15.48295, 47.01823
15.48238, 47.01807
15.482, 47.01797
15.48156, 47.01786
15.48039, 47.01757
15.47891, 47.0172
15.47843, 47.01708
15.47728, 47.01681
15.47681, 47.0167
15.47648, 47.01662
15.47644, 47.01661
15.47623, 47.01656
15.47619, 47.01655
15.47615, 47.01654
15.4755, 47.01639
15.47504, 47.01628
15.4746, 47.01618
15.47412, 47.01607
15.47379, 47.016
15.47333, 47.0159
15.47288, 47.0158
15.47255, 47.01573
15.47239, 47.0157
15.47216, 47.01566
15.47168, 47.01557
15.47123, 47.01549
15.471228, 47.0154857
15.47024, 47.01536
15.46981, 47.0153
15.46933, 47.01525
15.46891, 47.0152
15.46845, 47.01516
15.468, 47.01513
15.46765, 47.01511
15.46702, 47.01508
15.46661, 47.01507
15.46624, 47.01506
15.46555, 47.01505
15.46483, 47.01504
15.46444, 47.01504
15.46436, 47.01504
15.46367, 47.01504
15.46306, 47.01503
15.46244, 47.01503
15.46187, 47.01501
15.4614, 47.01499
15.46091, 47.01496
15.46036, 47.01491
15.46003, 47.01488
15.45997, 47.01488
15.45969, 47.01485
15.45913, 47.01478
15.45869, 47.01471
15.45831, 47.01465
15.45802, 47.0146
15.45761, 47.01452
15.45722, 47.01444
15.45676, 47.01434
15.45637, 47.01426
15.45598, 47.01417
15.45553, 47.01405
15.45509, 47.01394
15.45463, 47.01381
15.45399, 47.01363
15.45336, 47.01344
15.4527, 47.01324
15.45221, 47.01309
15.4514, 47.01284
15.45054, 47.01257
15.4499, 47.01237
15.44962, 47.01229
15.44856, 47.01195
15.44852, 47.01194
15.44739, 47.01159
15.44567, 47.01105
15.44429, 47.01062
15.44372, 47.01045
15.44159, 47.00979
15.44152, 47.00977
15.44078, 47.00954
15.43974, 47.00921
15.43899, 47.00898
15.43844, 47.0088
15.43791, 47.00864
15.43719, 47.00841
15.43654, 47.00821
15.43629, 47.00813
15.43404, 47.00743
15.43242, 47.00694
15.43173, 47.00672
15.42996, 47.00615
15.42975, 47.00609
15.42971, 47.00608
15.42964, 47.00606
15.42957, 47.00604
15.42953, 47.00603
15.42905, 47.00588
15.42825, 47.00563
15.42738, 47.00536
15.42638, 47.00504
15.42543, 47.00475
15.42422, 47.00437
15.42314, 47.00402
15.42237, 47.00377
15.42152, 47.00348
15.42024, 47.00304
15.41941, 47.00274
15.41861, 47.00245
15.41786, 47.00215
15.41773, 47.00209
15.41693, 47.00178
15.41637, 47.00155
15.4163653, 47.0015483
15.4161, 47.00142
15.41575, 47.00127
15.41514, 47.00101
15.41415, 47.00055
15.41339, 47.0002
15.41245, 46.99973
15.4117, 46.99932
15.41096, 46.99892
15.41081, 46.99883
15.41042, 46.99861
15.40993, 46.99832
15.40946, 46.99803
15.40919, 46.99787
15.40891, 46.9977
15.4088, 46.99763
15.40862, 46.99751
15.40822, 46.99725
15.40785, 46.997
15.40694, 46.99637
15.40638, 46.99596
15.40622, 46.99585
15.4061, 46.99577
15.40567, 46.99545
15.40518, 46.99507
15.40461, 46.99459
15.4042, 46.99424
15.40375, 46.99385
15.40351, 46.99364
15.40345, 46.99358
15.40329, 46.99344
15.40318, 46.99335
15.40304, 46.99321
15.40296, 46.99314
15.40289, 46.99307
15.40248, 46.99269
15.40214, 46.99236
15.40202, 46.99226
15.40109, 46.9913
15.40107, 46.99128
15.40045, 46.9906
15.40007, 46.99012
15.39947, 46.98938
15.39909, 46.98888
15.39891, 46.98863
15.39872, 46.98838
15.39794, 46.98728
15.39698, 46.98576
15.39689, 46.98564
15.39681, 46.98551
15.39643, 46.98487
15.39622, 46.98451
15.39618, 46.98444
15.39612, 46.98434
15.39581, 46.98378
15.39506, 46.9824
15.39495, 46.98219
15.39484, 46.98198
15.3939, 46.9803
15.39379, 46.98009
15.39356, 46.97966
15.39333, 46.97919
15.39326, 46.97907
15.39272, 46.97806
15.39193, 46.97659
15.3916, 46.97597
15.39079, 46.97452
15.39042, 46.9739
15.38946, 46.9723
15.38869, 46.97107
15.38793, 46.96984
15.38779, 46.96963
15.38765, 46.96942
15.38757, 46.9693
15.38754, 46.96926
15.38746, 46.96913
15.38719, 46.96872
15.38703, 46.96848
15.38689, 46.96828
15.38651, 46.96771
15.38592, 46.96685
15.38524, 46.96587
15.38451, 46.96486
15.38425, 46.9645
15.3836, 46.96362
15.38349, 46.96346
15.38291, 46.96269
15.38272, 46.96244
15.3827, 46.96241
15.38262, 46.96231
15.38255, 46.96221
15.38247, 46.96212
15.38126, 46.96058
15.38124, 46.96055
15.38104, 46.96032
15.38032, 46.95949
15.37992, 46.95906
15.37952, 46.95868
15.37858, 46.95777
15.37814, 46.95738
15.37791, 46.9572
15.37749, 46.95686
