52.02821, 11.64210
52.02810, 11.64218
52.02792, 11.64232
52.02779, 11.64241
52.02764, 11.64252
52.02747, 11.64265
52.02718, 11.64287
52.02700, 11.64300
52.02688, 11.64309
52.02684, 11.64312
52.02674, 11.64319
52.02669, 11.64323
52.02648, 11.64339
52.02640, 11.64345
52.02632, 11.64351
52.02626, 11.64356
52.02616, 11.64363
52.02598, 11.64376
52.02585, 11.64386
52.02569, 11.64398
52.02559, 11.64405
52.02554, 11.64409
52.02539, 11.64420
52.02526, 11.64430
52.02519, 11.64435
52.02511, 11.64441
52.02499, 11.64450
52.02495, 11.64453
52.02486, 11.64460
52.02482, 11.64463
52.02466, 11.64475
52.02450, 11.64486
52.02425, 11.64505
52.02412, 11.64515
52.02409, 11.64517
52.02397, 11.64526
52.02392, 11.64530
52.02380, 11.64539
52.02369, 11.64548
52.02366, 11.64549
52.02352, 11.64560
52.02289, 11.64607
52.02280, 11.64614
52.02274, 11.64618
52.02265, 11.64625
52.02250, 11.64636
52.02236, 11.64647
52.02216, 11.64662
52.02207, 11.64668
52.02201, 11.64673
52.02192, 11.64679
52.02178, 11.64690
52.02172, 11.64694
52.02162, 11.64701
52.02148, 11.64712
52.02133, 11.64723
52.02119, 11.64734
52.02104, 11.64745
52.02090, 11.64754
52.02074, 11.64766
52.02065, 11.64774
52.02058, 11.64779
52.02048, 11.64786
52.02045, 11.64788
52.02031, 11.64799
52.02001, 11.64821
52.01987, 11.64831
52.01981, 11.64835
52.01958, 11.64853
52.01942, 11.64864
52.01928, 11.64875
52.01923, 11.64879
52.01901, 11.64895
52.01881, 11.64909
52.01867, 11.64920
52.01852, 11.64931
52.01837, 11.64942
52.01808, 11.64964
52.01778, 11.64986
52.01763, 11.64998
52.01749, 11.65008
52.01735, 11.65019
52.01722, 11.65029
52.01706, 11.65041
52.01690, 11.65053
52.01676, 11.65063
52.01662, 11.65073
52.01647, 11.65085
52.01632, 11.65096
52.01629, 11.65099
52.01605, 11.65116
52.01591, 11.65127
52.01576, 11.65138
52.01546, 11.65160
52.01529, 11.65173
52.01515, 11.65184
52.01500, 11.65195
52.01487, 11.65204
52.01470, 11.65216
52.01465, 11.65220
52.01452, 11.65230
52.01446, 11.65235
52.01439, 11.65240
52.01427, 11.65248
52.01414, 11.65258
52.01400, 11.65269
52.01385, 11.65279
52.01369, 11.65291
52.01354, 11.65302
52.01327, 11.65322
52.01311, 11.65334
52.01295, 11.65345
52.01281, 11.65355
52.01279, 11.65357
52.01266, 11.65366
52.01250, 11.65378
52.01237, 11.65387
52.01220, 11.65399
52.01207, 11.65409
52.01194, 11.65418
52.01178, 11.65429
52.01163, 11.65441
52.01147, 11.65452
52.01134, 11.65461
52.01119, 11.65471
52.01102, 11.65483
52.01089, 11.65493
52.01070, 11.65505
52.01060, 11.65513
52.01028, 11.65534
52.01016, 11.65543
52.01007, 11.65549
52.00994, 11.65558
52.00984, 11.65565
52.00974, 11.65572
52.00961, 11.65581
52.00957, 11.65584
52.00942, 11.65594
52.00926, 11.65604
52.00911, 11.65614
52.00896, 11.65624
52.00881, 11.65634
52.00868, 11.65643
52.00851, 11.65654
52.00835, 11.65665
52.00804, 11.65685
52.00790, 11.65693
52.00776, 11.65703
52.00763, 11.65711
52.00751, 11.65719
52.00745, 11.65723
52.00731, 11.65731
52.00714, 11.65742
52.00698, 11.65752
52.00683, 11.65762
52.00655, 11.65780
52.00643, 11.65787
52.00624, 11.65799
52.00611, 11.65807
52.00596, 11.65816
52.00583, 11.65824
52.00570, 11.65832
52.00565, 11.65835
52.00553, 11.65842
52.00536, 11.65852
52.00522, 11.65860
52.00506, 11.65869
52.00491, 11.65878
52.00488, 11.65880
52.00464, 11.65894
52.00442, 11.65907
52.00428, 11.65914
52.00417, 11.65922
52.00368, 11.65950
52.00356, 11.65957
52.00340, 11.65965
52.00309, 11.65983
52.00295, 11.65991
52.00279, 11.66000
52.00261, 11.66010
52.00245, 11.66018
52.00235, 11.66023
52.00232, 11.66025
52.00214, 11.66035
52.00204, 11.66040
52.00203, 11.66041
52.00202, 11.66041
52.00200, 11.66043
52.00187, 11.66050
52.00174, 11.66057
52.00143, 11.66073
52.00128, 11.66081
52.00110, 11.66090
52.00093, 11.66100
52.00081, 11.66106
52.00070, 11.66112
52.00066, 11.66114
52.00051, 11.66122
52.00035, 11.66129
52.00016, 11.66139
52.00002, 11.66146
51.99986, 11.66153
51.99975, 11.66160
51.99958, 11.66168
51.99945, 11.66175
51.99930, 11.66182
51.99914, 11.66190
51.99898, 11.66198
51.99883, 11.66205
51.99868, 11.66213
51.99848, 11.66222
51.99841, 11.66226
51.99838, 11.66227
51.99826, 11.66233
51.99817, 11.66237
51.99804, 11.66243
51.99796, 11.66247
51.99789, 11.66250
51.99742, 11.66272
51.99740, 11.66273
51.99710, 11.66286
51.99701, 11.66291
51.99693, 11.66294
51.99634, 11.66321
51.99631, 11.66322
51.99617, 11.66328
51.99606, 11.66333
51.99599, 11.66337
51.99588, 11.66341
51.99583, 11.66343
51.99577, 11.66346
51.99570, 11.66349
51.99554, 11.66355
51.99539, 11.66362
51.99526, 11.66367
51.99519, 11.66370
51.99495, 11.66380
51.99479, 11.66387
51.99460, 11.66395
51.99445, 11.66401
51.99432, 11.66406
51.99429, 11.66408
51.99411, 11.66415
51.99402, 11.66419
51.99386, 11.66425
51.99377, 11.66429
51.99359, 11.66436
51.99350, 11.66439
51.99336, 11.66445
51.99306, 11.66456
51.99286, 11.66464
51.99272, 11.66470
51.99259, 11.66475
51.99237, 11.66483
51.99225, 11.66488
51.99208, 11.66493
51.99184, 11.66502
51.99175, 11.66506
51.99144, 11.66517
51.99129, 11.66523
51.99113, 11.66529
51.99096, 11.66535
51.99081, 11.66540
51.99066, 11.66546
51.99050, 11.66552
51.99035, 11.66557
51.99019, 11.66562
51.99002, 11.66569
51.98982, 11.66576
51.98965, 11.66582
51.98939, 11.66591
51.98924, 11.66596
51.98908, 11.66602
51.98896, 11.66605
51.98881, 11.66611
51.98876, 11.66613
51.98865, 11.66617
51.98860, 11.66618
51.98834, 11.66627
51.98817, 11.66633
51.98785, 11.66644
51.98772, 11.66648
51.98768, 11.66650
51.98754, 11.66654
51.98709, 11.66670
51.98686, 11.66678
51.98659, 11.66688
51.98644, 11.66693
51.98623, 11.66700
51.98609, 11.66705
51.98592, 11.66711
51.98577, 11.66716
51.98561, 11.66721
51.98546, 11.66726
51.98532, 11.66731
51.98513, 11.66737
51.98499, 11.66742
51.98485, 11.66746
51.98473, 11.66750
51.98472, 11.66750
51.98467, 11.66752
51.98454, 11.66757
51.98437, 11.66762
51.98422, 11.66768
51.98415, 11.66770
51.98404, 11.66774
51.98386, 11.66780
51.98358, 11.66789
51.98350, 11.66791
51.98325, 11.66800
51.98302, 11.66808
51.98293, 11.66810
51.98254, 11.66823
51.98219, 11.66834
51.98183, 11.66847
51.98164, 11.66853
51.98132, 11.66863
51.98117, 11.66868
51.98106, 11.66872
51.98073, 11.66883
51.98037, 11.66894
51.98006, 11.66905
51.97995, 11.66909
51.97961, 11.66920
51.97946, 11.66925
51.97922, 11.66933
51.97899, 11.66940
51.97878, 11.66947
51.97862, 11.66952
51.97846, 11.66958
51.97815, 11.66968
51.97770, 11.66982
51.97738, 11.66993
51.97705, 11.67004
51.97676, 11.67013
51.97641, 11.67025
51.97626, 11.67030
51.97595, 11.67040
51.97579, 11.67045
51.97563, 11.67051
51.97548, 11.67056
51.97532, 11.67061
51.97517, 11.67066
51.97500, 11.67071
51.97486, 11.67076
51.97472, 11.67081
51.97453, 11.67087
51.97436, 11.67093
51.97422, 11.67098
51.97408, 11.67103
51.97387, 11.67110
51.97377, 11.67113
51.97342, 11.67126
51.97330, 11.67130
51.97314, 11.67135
51.97298, 11.67141
51.97283, 11.67146
51.97267, 11.67152
51.97247, 11.67159
51.97235, 11.67163
51.97216, 11.67170
51.97184, 11.67182
51.97175, 11.67186
51.97172, 11.67187
51.97151, 11.67194
51.97105, 11.67212
51.97079, 11.67223
51.97057, 11.67231
51.97045, 11.67236
51.97024, 11.67244
51.96998, 11.67255
51.96976, 11.67264
51.96963, 11.67270
51.96947, 11.67276
51.96941, 11.67279
51.96919, 11.67288
51.96906, 11.67294
51.96903, 11.67295
51.96899, 11.67297
51.96882, 11.67305
51.96876, 11.67307
51.96827, 11.67329
51.96808, 11.67338
51.96782, 11.67350
51.96764, 11.67358
51.96734, 11.67372
51.96716, 11.67381
51.96703, 11.67388
51.96678, 11.67400
51.96661, 11.67409
51.96658, 11.67411
51.96644, 11.67418
51.96638, 11.67421
51.96626, 11.67427
51.96606, 11.67438
51.96587, 11.67448
51.96575, 11.67455
51.96560, 11.67463
51.96551, 11.67467
51.96545, 11.67471
51.96514, 11.67489
51.96483, 11.67508
51.96454, 11.67526
51.96449, 11.67528
51.96437, 11.67536
51.96435, 11.67537
51.96416, 11.67548
51.96412, 11.67551
51.96364, 11.67581
51.96349, 11.67590
51.96340, 11.67596
51.96315, 11.67612
51.96310, 11.67615
51.96300, 11.67622
51.96291, 11.67629
51.96277, 11.67638
51.96261, 11.67648
51.96231, 11.67668
51.96216, 11.67678
51.96198, 11.67690
51.96184, 11.67701
51.96168, 11.67713
51.96139, 11.67734
51.96125, 11.67744
51.96110, 11.67755
51.96093, 11.67768
51.96081, 11.67777
51.96049, 11.67802
51.96037, 11.67811
51.96020, 11.67824
51.96005, 11.67836
51.95987, 11.67850
51.95971, 11.67862
51.95961, 11.67871
51.95949, 11.67880
51.95933, 11.67893
51.95918, 11.67905
51.95906, 11.67914
51.95871, 11.67942
51.95858, 11.67953
51.95844, 11.67964
51.95829, 11.67976
51.95822, 11.67981
51.95820, 11.67983
51.95814, 11.67988
51.95803, 11.67997
51.95794, 11.68004
51.95773, 11.68021
51.95761, 11.68030
51.95758, 11.68034
51.95747, 11.68043
51.95729, 11.68057
51.95720, 11.68064
51.95705, 11.68076
51.95675, 11.68101
51.95665, 11.68109
51.95649, 11.68122
51.95646, 11.68124
51.95630, 11.68137
51.95620, 11.68145
51.95579, 11.68180
51.95515, 11.68231
51.95506, 11.68239
51.95493, 11.68250
51.95468, 11.68269
51.95462, 11.68274
51.95447, 11.68287
51.95439, 11.68294
51.95412, 11.68316
51.95395, 11.68329
51.95354, 11.68364
51.95350, 11.68366
51.95336, 11.68378
51.95310, 11.68400
51.95302, 11.68406
51.95288, 11.68418
51.95287, 11.68418
51.95286, 11.68419
51.95280, 11.68425
51.95254, 11.68446
51.95251, 11.68449
51.95222, 11.68473
51.95207, 11.68485
51.95190, 11.68498
51.95177, 11.68509
51.95166, 11.68518
51.95162, 11.68521
51.95149, 11.68531
51.95136, 11.68542
51.95129, 11.68548
51.95126, 11.68551
51.95121, 11.68555
51.95110, 11.68565
51.95104, 11.68569
51.95094, 11.68578
51.95085, 11.68585
51.95069, 11.68598
51.95021, 11.68637
51.94978, 11.68672
51.94972, 11.68676
51.94945, 11.68698
51.94929, 11.68711
51.94921, 11.68718
51.94878, 11.68753
51.94864, 11.68764
51.94862, 11.68765
51.94849, 11.68776
51.94832, 11.68790
51.94813, 11.68806
51.94754, 11.68853
51.94734, 11.68869
51.94690, 11.68904
51.94664, 11.68926
51.94643, 11.68941
51.94615, 11.68964
51.94551, 11.69014
51.94516, 11.69040
51.94481, 11.69068
51.94470, 11.69075
51.94448, 11.69092
51.94427, 11.69109
51.94392, 11.69135
51.94370, 11.69150
51.94356, 11.69160
51.94323, 11.69184
51.94279, 11.69216
51.94248, 11.69237
51.94218, 11.69258
51.94178, 11.69285
51.94148, 11.69305
51.94114, 11.69327
51.94088, 11.69343
51.94067, 11.69357
51.94032, 11.69379
51.93990, 11.69404
51.93895, 11.69459
51.93838, 11.69491
51.93826, 11.69497
51.93799, 11.69512
51.93780, 11.69522
51.93753, 11.69536
51.93734, 11.69545
51.93708, 11.69559
51.93688, 11.69568
51.93661, 11.69582
51.93631, 11.69596
51.93611, 11.69605
51.93584, 11.69618
51.93564, 11.69627
51.93520, 11.69645
51.93491, 11.69658
51.93476, 11.69664
51.93460, 11.69671
51.93426, 11.69685
51.93393, 11.69698
51.93364, 11.69709
51.93334, 11.69721
51.93314, 11.69728
51.93288, 11.69737
51.93233, 11.69756
51.93184, 11.69772
51.93168, 11.69777
51.93127, 11.69790
51.93097, 11.69800
51.93051, 11.69814
51.93015, 11.69824
51.92984, 11.69833
51.92955, 11.69838
51.92919, 11.69845
51.92873, 11.69853
51.92843, 11.69859
51.92816, 11.69865
51.92791, 11.69870
51.92745, 11.69878
51.92714, 11.69883
51.92681, 11.69888
51.92631, 11.69896
51.92613, 11.69899
51.92584, 11.69903
51.92551, 11.69907
51.92519, 11.69911
51.92488, 11.69916
51.92454, 11.69920
51.92422, 11.69923
51.92390, 11.69926
51.92360, 11.69929
51.92330, 11.69932
51.92327, 11.69932
51.92296, 11.69935
51.92262, 11.69937
51.92214, 11.69940
51.92181, 11.69941
51.92152, 11.69942
51.92116, 11.69943
51.92086, 11.69943
51.92052, 11.69943
51.92022, 11.69942
51.91990, 11.69941
51.91957, 11.69939
51.91924, 11.69938
51.91893, 11.69936
51.91861, 11.69933
51.91829, 11.69931
51.91814, 11.69929
51.91796, 11.69928
51.91780, 11.69926
51.91762, 11.69924
51.91747, 11.69922
51.91731, 11.69921
51.91716, 11.69919
51.91700, 11.69917
51.91684, 11.69915
51.91668, 11.69913
51.91652, 11.69911
51.91636, 11.69908
51.91620, 11.69906
51.91605, 11.69904
51.91589, 11.69901
51.91573, 11.69898
51.91557, 11.69896
51.91540, 11.69893
51.91521, 11.69889
51.91505, 11.69886
51.91491, 11.69883
51.91475, 11.69880
51.91459, 11.69877
51.91442, 11.69874
51.91426, 11.69871
51.91411, 11.69867
51.91397, 11.69864
51.91379, 11.69860
51.91364, 11.69857
51.91347, 11.69853
51.91330, 11.69849
51.91314, 11.69845
51.91297, 11.69841
51.91290, 11.69839
51.91282, 11.69837
51.91272, 11.69834
51.91266, 11.69833
51.91250, 11.69829
51.91234, 11.69824
51.91203, 11.69816
51.91188, 11.69812
51.91172, 11.69807
51.91156, 11.69802
51.91140, 11.69797
51.91128, 11.69794
51.91124, 11.69792
51.91110, 11.69788
51.91094, 11.69783
51.91076, 11.69778
51.91060, 11.69773
51.91044, 11.69767
51.91029, 11.69762
51.91014, 11.69757
51.90997, 11.69752
51.90981, 11.69746
51.90972, 11.69743
51.90965, 11.69741
51.90949, 11.69735
51.90936, 11.69730
51.90918, 11.69723
51.90902, 11.69717
51.90887, 11.69712
51.90871, 11.69706
51.90855, 11.69699
51.90839, 11.69693
51.90824, 11.69687
51.90812, 11.69682
51.90795, 11.69675
51.90778, 11.69668
51.90763, 11.69662
51.90746, 11.69655
51.90730, 11.69648
51.90715, 11.69641
51.90699, 11.69634
51.90698, 11.69633
51.90652, 11.69612
51.90629, 11.69601
51.90593, 11.69585
51.90562, 11.69570
51.90539, 11.69559
51.90515, 11.69546
51.90439, 11.69507
51.90412, 11.69492
51.90377, 11.69473
51.90346, 11.69456
51.90300, 11.69430
51.90239, 11.69394
51.90209, 11.69376
51.90136, 11.69331
51.90103, 11.69310
51.90079, 11.69295
51.90062, 11.69284
51.90050, 11.69277
51.90030, 11.69263
51.90002, 11.69245
51.89998, 11.69243
51.89972, 11.69225
51.89958, 11.69216
51.89943, 11.69206
51.89927, 11.69196
51.89883, 11.69166
51.89856, 11.69148
51.89828, 11.69130
51.89809, 11.69117
51.89793, 11.69106
51.89779, 11.69097
51.89743, 11.69073
51.89739, 11.69070
51.89722, 11.69059
51.89703, 11.69046
51.89697, 11.69042
51.89666, 11.69022
51.89639, 11.69004
51.89618, 11.68990
51.89599, 11.68978
51.89555, 11.68949
51.89519, 11.68927
51.89479, 11.68902
51.89463, 11.68892
51.89443, 11.68881
51.89419, 11.68867
51.89405, 11.68859
51.89377, 11.68843
51.89363, 11.68835
51.89355, 11.68831
51.89343, 11.68825
51.89327, 11.68816
51.89312, 11.68808
51.89296, 11.68801
51.89281, 11.68793
51.89266, 11.68785
51.89250, 11.68778
51.89235, 11.68771
51.89219, 11.68764
51.89204, 11.68757
51.89188, 11.68750
51.89173, 11.68743
51.89157, 11.68737
51.89141, 11.68731
51.89126, 11.68724
51.89110, 11.68719
51.89095, 11.68713
51.89079, 11.68707
51.89063, 11.68701
51.89047, 11.68696
51.89032, 11.68691
51.89016, 11.68686
51.89000, 11.68681
51.88984, 11.68676
51.88969, 11.68671
51.88953, 11.68667
51.88937, 11.68663
51.88922, 11.68659
51.88905, 11.68654
51.88889, 11.68650
51.88873, 11.68647
51.88857, 11.68643
51.88841, 11.68640
51.88825, 11.68637
51.88810, 11.68633
51.88794, 11.68630
51.88778, 11.68628
51.88762, 11.68625
51.88746, 11.68623
51.88730, 11.68620
51.88698, 11.68616
51.88682, 11.68614
51.88666, 11.68612
51.88650, 11.68611
51.88636, 11.68609
51.88619, 11.68607
51.88590, 11.68605
51.88570, 11.68604
51.88540, 11.68603
51.88522, 11.68603
51.88506, 11.68603
51.88474, 11.68603
51.88427, 11.68604
51.88414, 11.68605
51.88393, 11.68606
51.88366, 11.68608
51.88322, 11.68611
51.88309, 11.68613
51.88283, 11.68616
51.88234, 11.68623
51.88194, 11.68629
51.88155, 11.68637
51.88127, 11.68642
51.88112, 11.68646
51.88059, 11.68659
51.88032, 11.68666
51.88006, 11.68673
51.87975, 11.68682
51.87931, 11.68698
51.87906, 11.68706
51.87834, 11.68734
51.87776, 11.68758
51.87729, 11.68779
51.87695, 11.68795
51.87682, 11.68802
51.87665, 11.68810
51.87657, 11.68815
51.87654, 11.68816
51.87637, 11.68825
51.87545, 11.68875
51.87509, 11.68895
51.87496, 11.68903
51.87447, 11.68932
51.87436, 11.68939
51.87397, 11.68963
51.87381, 11.68973
51.87368, 11.68982
51.87310, 11.69018
51.87307, 11.69020
51.87293, 11.69028
51.87277, 11.69039
51.87246, 11.69059
51.87234, 11.69067
51.87220, 11.69076
51.87201, 11.69088
51.87187, 11.69096
51.87171, 11.69106
51.87156, 11.69115
51.87147, 11.69121
51.87144, 11.69123
51.87128, 11.69133
51.87112, 11.69143
51.87097, 11.69152
51.87069, 11.69169
51.87051, 11.69179
51.87035, 11.69188
51.87020, 11.69196
51.86992, 11.69213
51.86962, 11.69228
51.86947, 11.69236
51.86943, 11.69238
51.86933, 11.69242
51.86916, 11.69251
51.86902, 11.69258
51.86884, 11.69266
51.86868, 11.69273
51.86821, 11.69294
51.86806, 11.69300
51.86791, 11.69305
51.86776, 11.69311
51.86761, 11.69316
51.86743, 11.69322
51.86729, 11.69326
51.86714, 11.69331
51.86699, 11.69335
51.86689, 11.69338
51.86683, 11.69340
51.86666, 11.69344
51.86648, 11.69348
51.86617, 11.69355
51.86602, 11.69358
51.86586, 11.69361
51.86569, 11.69364
51.86554, 11.69367
51.86539, 11.69369
51.86521, 11.69371
51.86505, 11.69373
51.86490, 11.69374
51.86474, 11.69376
51.86455, 11.69377
51.86444, 11.69378
51.86436, 11.69378
51.86408, 11.69379
51.86376, 11.69379
51.86363, 11.69379
51.86348, 11.69378
51.86332, 11.69378
51.86315, 11.69377
51.86300, 11.69376
51.86283, 11.69375
51.86268, 11.69373
51.86252, 11.69371
51.86236, 11.69369
51.86220, 11.69367
51.86204, 11.69365
51.86188, 11.69362
51.86172, 11.69359
51.86156, 11.69356
51.86140, 11.69352
51.86123, 11.69348
51.86108, 11.69344
51.86093, 11.69340
51.86078, 11.69336
51.86061, 11.69331
51.86045, 11.69327
51.86029, 11.69322
51.86014, 11.69317
51.85995, 11.69310
51.85981, 11.69305
51.85967, 11.69300
51.85951, 11.69293
51.85934, 11.69286
51.85917, 11.69279
51.85903, 11.69272
51.85889, 11.69266
51.85875, 11.69259
51.85859, 11.69251
51.85842, 11.69243
51.85826, 11.69234
51.85813, 11.69227
51.85797, 11.69218
51.85781, 11.69209
51.85765, 11.69200
51.85751, 11.69190
51.85721, 11.69172
51.85708, 11.69163
51.85664, 11.69132
51.85630, 11.69107
51.85606, 11.69089
51.85599, 11.69084
51.85592, 11.69079
51.85583, 11.69072
51.85560, 11.69053
51.85546, 11.69041
51.85531, 11.69028
51.85517, 11.69016
51.85502, 11.69002
51.85488, 11.68989
51.85474, 11.68976
51.85459, 11.68962
51.85444, 11.68948
51.85431, 11.68934
51.85418, 11.68921
51.85401, 11.68905
51.85394, 11.68898
51.85375, 11.68878
51.85363, 11.68865
51.85352, 11.68854
51.85336, 11.68837
51.85325, 11.68824
51.85314, 11.68813
51.85285, 11.68781
51.85248, 11.68740
51.85233, 11.68724
51.85207, 11.68695
51.85193, 11.68680
51.85162, 11.68644
51.85144, 11.68624
51.85007, 11.68471
51.84979, 11.68439
51.84966, 11.68425
51.84931, 11.68386
51.84904, 11.68356
51.84894, 11.68345
51.84879, 11.68329
51.84865, 11.68312
51.84864, 11.68312
51.84850, 11.68296
51.84820, 11.68262
51.84808, 11.68249
51.84767, 11.68203
51.84736, 11.68168
51.84720, 11.68150
51.84712, 11.68141
51.84680, 11.68105
51.84663, 11.68086
51.84656, 11.68078
51.84638, 11.68058
51.84620, 11.68038
51.84618, 11.68036
51.84585, 11.67999
51.84559, 11.67971
51.84545, 11.67955
51.84518, 11.67927
51.84504, 11.67912
51.84464, 11.67870
51.84448, 11.67854
51.84437, 11.67843
51.84412, 11.67819
51.84397, 11.67804
51.84382, 11.67790
51.84341, 11.67752
51.84326, 11.67739
51.84312, 11.67726
51.84299, 11.67715
51.84283, 11.67702
51.84269, 11.67691
51.84241, 11.67668
51.84226, 11.67657
51.84198, 11.67636
51.84180, 11.67624
51.84153, 11.67605
51.84137, 11.67594
51.84111, 11.67578
51.84094, 11.67567
51.84081, 11.67559
51.84079, 11.67558
51.84065, 11.67550
51.84064, 11.67549
51.84049, 11.67541
51.84016, 11.67523
51.84009, 11.67519
51.84000, 11.67515
51.83972, 11.67501
51.83957, 11.67494
51.83941, 11.67487
51.83924, 11.67480
51.83910, 11.67473
51.83894, 11.67467
51.83878, 11.67461
51.83863, 11.67455
51.83847, 11.67449
51.83833, 11.67444
51.83817, 11.67439
51.83801, 11.67434
51.83784, 11.67429
51.83769, 11.67425
51.83753, 11.67420
51.83737, 11.67416
51.83729, 11.67414
51.83721, 11.67412
51.83705, 11.67408
51.83689, 11.67405
51.83674, 11.67402
51.83657, 11.67399
51.83641, 11.67396
51.83625, 11.67394
51.83609, 11.67392
51.83593, 11.67389
51.83576, 11.67388
51.83562, 11.67386
51.83546, 11.67385
51.83529, 11.67384
51.83513, 11.67383
51.83497, 11.67382
51.83482, 11.67382
51.83478, 11.67382
51.83465, 11.67382
51.83448, 11.67382
51.83431, 11.67382
51.83415, 11.67383
51.83400, 11.67384
51.83384, 11.67385
51.83368, 11.67386
51.83352, 11.67387
51.83335, 11.67389
51.83313, 11.67392
51.83304, 11.67393
51.83288, 11.67395
51.83252, 11.67402
51.83202, 11.67412
51.83185, 11.67416
51.83169, 11.67420
51.83153, 11.67425
51.83141, 11.67428
51.83129, 11.67432
51.83107, 11.67438
51.83076, 11.67449
51.83055, 11.67456
51.83027, 11.67467
51.83006, 11.67477
51.82973, 11.67491
51.82966, 11.67494
51.82953, 11.67499
51.82942, 11.67504
51.82925, 11.67512
51.82915, 11.67516
51.82835, 11.67560
51.82822, 11.67567
51.82775, 11.67594
51.82743, 11.67612
51.82716, 11.67628
51.82688, 11.67646
51.82612, 11.67692
51.82485, 11.67770
51.82468, 11.67780
51.82433, 11.67802
51.82396, 11.67824
51.82351, 11.67851
51.82314, 11.67875
51.82300, 11.67883
51.82261, 11.67907
51.82231, 11.67926
51.82170, 11.67963
51.82140, 11.67981
51.82111, 11.67999
51.82070, 11.68024
51.82035, 11.68046
51.82008, 11.68062
51.81990, 11.68073
51.81975, 11.68082
51.81949, 11.68098
51.81930, 11.68109
51.81915, 11.68118
51.81900, 11.68127
51.81885, 11.68136
51.81873, 11.68143
51.81870, 11.68145
51.81855, 11.68154
51.81839, 11.68162
51.81825, 11.68171
51.81809, 11.68180
51.81795, 11.68188
51.81781, 11.68196
51.81742, 11.68217
51.81719, 11.68229
51.81688, 11.68245
51.81662, 11.68258
51.81631, 11.68273
51.81611, 11.68283
51.81584, 11.68296
51.81554, 11.68309
51.81521, 11.68324
51.81503, 11.68332
51.81474, 11.68343
51.81424, 11.68362
51.81413, 11.68366
51.81394, 11.68373
51.81362, 11.68384
51.81330, 11.68394
51.81299, 11.68403
51.81267, 11.68412
51.81236, 11.68419
51.81189, 11.68430
51.81158, 11.68437
51.81144, 11.68440
51.81126, 11.68443
51.81096, 11.68448
51.81062, 11.68454
51.81033, 11.68458
51.81014, 11.68459
51.80994, 11.68462
51.80979, 11.68463
51.80965, 11.68464
51.80916, 11.68467
51.80904, 11.68467
51.80892, 11.68468
51.80850, 11.68469
51.80818, 11.68469
51.80787, 11.68469
51.80785, 11.68469
51.80764, 11.68468
51.80741, 11.68467
51.80722, 11.68466
51.80706, 11.68464
51.80674, 11.68462
51.80642, 11.68458
51.80594, 11.68452
51.80581, 11.68450
51.80565, 11.68448
51.80562, 11.68447
51.80515, 11.68439
51.80501, 11.68436
51.80486, 11.68434
51.80467, 11.68430
51.80466, 11.68429
51.80449, 11.68426
51.80414, 11.68417
51.80394, 11.68412
51.80376, 11.68407
51.80374, 11.68407
51.80356, 11.68402
51.80341, 11.68397
51.80326, 11.68393
51.80295, 11.68383
51.80271, 11.68374
51.80256, 11.68369
51.80219, 11.68355
51.80186, 11.68343
51.80171, 11.68337
51.80124, 11.68318
51.80106, 11.68310
51.80049, 11.68284
51.80038, 11.68280
51.80027, 11.68275
51.80011, 11.68267
51.79998, 11.68261
51.79982, 11.68254
51.79969, 11.68247
51.79955, 11.68240
51.79936, 11.68231
51.79892, 11.68209
51.79853, 11.68189
51.79844, 11.68184
51.79828, 11.68175
51.79812, 11.68166
51.79796, 11.68158
51.79793, 11.68156
51.79785, 11.68152
51.79766, 11.68142
51.79750, 11.68133
51.79734, 11.68125
51.79729, 11.68122
51.79720, 11.68117
51.79706, 11.68109
51.79689, 11.68100
51.79678, 11.68094
51.79673, 11.68092
51.79659, 11.68084
51.79643, 11.68075
51.79628, 11.68067
51.79616, 11.68060
51.79600, 11.68052
51.79586, 11.68044
51.79548, 11.68023
51.79522, 11.68009
51.79492, 11.67993
51.79475, 11.67983
51.79461, 11.67976
51.79447, 11.67968
51.79434, 11.67961
51.79419, 11.67953
51.79416, 11.67951
51.79403, 11.67944
51.79387, 11.67935
51.79373, 11.67927
51.79369, 11.67925
51.79354, 11.67917
51.79343, 11.67911
51.79327, 11.67902
51.79317, 11.67897
51.79308, 11.67891
51.79307, 11.67891
51.79293, 11.67883
51.79290, 11.67882
51.79267, 11.67869
51.79233, 11.67850
51.79218, 11.67842
51.79201, 11.67833
51.79174, 11.67818
51.79171, 11.67816
51.79166, 11.67813
51.79142, 11.67800
51.79048, 11.67749
51.79019, 11.67733
51.78997, 11.67721
51.78947, 11.67693
51.78933, 11.67686
51.78918, 11.67678
51.78870, 11.67651
51.78858, 11.67645
51.78840, 11.67634
51.78828, 11.67628
51.78812, 11.67619
51.78796, 11.67610
51.78782, 11.67603
51.78766, 11.67594
51.78751, 11.67586
51.78734, 11.67577
51.78719, 11.67568
51.78704, 11.67560
51.78689, 11.67552
51.78674, 11.67544
51.78658, 11.67535
51.78644, 11.67528
51.78628, 11.67519
51.78614, 11.67511
51.78599, 11.67503
51.78580, 11.67493
51.78565, 11.67484
51.78544, 11.67473
51.78534, 11.67468
51.78519, 11.67459
51.78503, 11.67450
51.78490, 11.67443
51.78473, 11.67434
51.78458, 11.67426
51.78444, 11.67418
51.78429, 11.67410
51.78416, 11.67404
51.78366, 11.67377
51.78350, 11.67369
51.78335, 11.67362
51.78323, 11.67356
