15.97822, 48.10954
15.97794, 48.10981
15.97768, 48.11007
15.97743, 48.11032
15.97717, 48.11058
15.97695, 48.1108
15.97657, 48.11117
15.97567, 48.11206
15.97552, 48.11221
15.97536, 48.11236
15.97493, 48.11279
15.97464, 48.1131
15.97451, 48.11324
15.97406, 48.11374
15.97392, 48.1139
15.97379, 48.11405
15.97366, 48.11421
15.97345, 48.11446
15.97335, 48.11459
15.9732, 48.11478
15.97303, 48.11502
15.9729, 48.1152
15.9728, 48.11535
15.97272, 48.11547
15.97261, 48.11565
15.97252, 48.11579
15.97244, 48.11592
15.97235, 48.11607
15.97217, 48.11638
15.972, 48.11669
15.97185, 48.117
15.97171, 48.11729
15.97157, 48.1176
15.97144, 48.11793
15.97132, 48.11825
15.97122, 48.11857
15.97112, 48.11892
15.9711, 48.11901
15.97108, 48.11908
15.97106, 48.11915
15.97104, 48.11926
15.97099, 48.11951
15.97095, 48.11968
15.97093, 48.11984
15.9709, 48.12001
15.97088, 48.12017
15.97086, 48.12034
15.97082, 48.12062
15.97076, 48.12108
15.97074, 48.12139
15.9707, 48.12179
15.97068, 48.12216
15.97065, 48.12255
15.97065, 48.12275
15.97065, 48.12304
15.97064, 48.12338
15.97064, 48.12357
15.97064, 48.12389
15.97065, 48.12425
15.97066, 48.1246
15.97068, 48.12501
15.97071, 48.12551
15.97073, 48.1257
15.97075, 48.12599
15.9708, 48.12634
15.97084, 48.12671
15.97089, 48.12704
15.97094, 48.12734
15.97098, 48.12764
15.97105, 48.12797
15.97114, 48.12842
15.97124, 48.12888
15.97135, 48.1293
15.97141, 48.12957
15.97149, 48.12984
15.97149, 48.12985
15.97155, 48.13003
15.97157, 48.13008
15.97161, 48.13023
15.97171, 48.13049
15.97183, 48.13081
15.97193, 48.13108
15.97207, 48.1314
15.97222, 48.13173
15.97225, 48.1318
15.9724, 48.13208
15.97241, 48.1321
15.97255, 48.13241
15.97271, 48.13271
15.97289, 48.13301
15.97297, 48.13313
15.97316, 48.13343
15.97353, 48.13394
15.97359, 48.13403
15.97381, 48.1343
15.97416, 48.13472
15.97431, 48.13489
15.97451, 48.13511
15.97471, 48.13532
15.97492, 48.13553
15.97518, 48.13577
15.97542, 48.13599
15.97543, 48.136
15.97571, 48.13625
15.97621, 48.13667
15.97657, 48.13695
15.97694, 48.13725
15.97721, 48.13745
15.9777, 48.13781
15.9779, 48.13795
15.97808, 48.13807
15.97833, 48.13824
15.97899, 48.13869
15.97935, 48.13893
15.98023, 48.13953
15.9808, 48.13993
15.98109, 48.14014
15.98182, 48.14071
15.98198, 48.14084
15.98254, 48.14136
15.98268, 48.14151
15.98292, 48.14177
15.98303, 48.14191
15.98312, 48.14203
15.98318, 48.14212
15.98323, 48.14219
15.98334, 48.14235
15.98343, 48.14251
15.98355, 48.14275
15.98363, 48.14292
15.98372, 48.14318
15.98382, 48.1435
15.98388, 48.14384
15.98389, 48.144
15.98391, 48.14433
15.98391, 48.14449
15.9839, 48.14465
15.98388, 48.14481
15.98385, 48.14497
15.98382, 48.14516
15.98378, 48.14534
15.98373, 48.1455
15.98367, 48.14566
15.98361, 48.14581
15.98354, 48.14596
15.98347, 48.14611
15.9834, 48.14625
15.98332, 48.14638
15.98321, 48.14656
15.9831, 48.14672
15.983, 48.14686
15.98286, 48.14703
15.98276, 48.14715
15.98257, 48.14736
15.98244, 48.14749
15.9824, 48.14753
15.98233, 48.14759
15.9823319, 48.1475885
15.98192, 48.14792
15.98162, 48.14815
15.98138, 48.14831
15.98125, 48.14839
15.98106, 48.14851
15.98056, 48.14879
15.97996, 48.14908
15.97964, 48.14921
15.9795, 48.14926
15.97909, 48.14943
15.97866, 48.14959
15.97824, 48.14974
15.97786, 48.14987
15.9776, 48.14995
15.9772, 48.15008
15.97673, 48.15022
15.97627, 48.15036
15.97582, 48.15049
15.97545, 48.15061
15.97516, 48.15069
15.97476, 48.15081
15.97453, 48.15088
15.97423, 48.15097
15.97385, 48.15109
15.97362, 48.15116
15.97335, 48.15125
15.97318, 48.15132
15.97291, 48.15141
15.97267, 48.1515
15.9725, 48.15157
15.97232, 48.15164
15.9721, 48.15174
15.97191, 48.15182
15.97152, 48.15201
15.97111, 48.15222
15.97088, 48.15234
15.97051, 48.15255
15.97018, 48.15275
15.9698, 48.15299
15.96944, 48.15323
15.96913, 48.15344
15.96881, 48.15367
15.96841, 48.15397
15.96829, 48.15406
15.96799, 48.15429
15.96766, 48.15455
15.9674, 48.15477
15.96698, 48.15509
15.96644, 48.1555
15.96643, 48.15551
15.96625, 48.15564
15.96612, 48.15573
15.9659, 48.15587
15.96571, 48.15599
15.9654, 48.15615
15.96524, 48.15624
15.96496, 48.15637
15.96495, 48.15638
15.96472, 48.15648
15.96441, 48.1566
15.9642, 48.15668
15.96414, 48.1567
15.96392, 48.15678
15.96373, 48.15684
15.96356, 48.15688
15.96334, 48.15694
15.96308, 48.157
15.96269, 48.15709
15.96213, 48.1572
15.96142, 48.15733
15.9607, 48.15746
15.96047, 48.1575
15.96032, 48.15753
15.95871, 48.15782
15.95849, 48.15786
15.95832, 48.15789
15.95794, 48.15797
15.95732, 48.15808
15.9573, 48.15808
15.95713, 48.15808
15.9571275, 48.1580796
15.95641, 48.15819
15.95601, 48.15825
15.95573, 48.15829
15.95547, 48.15831
15.95504, 48.15836
15.95454, 48.15841
15.95401, 48.15844
15.95356, 48.15847
15.95306, 48.15849
15.9526, 48.1585
15.95213, 48.1585
15.95191, 48.1585
15.95168, 48.1585
15.9514, 48.15849
15.95114, 48.15848
15.95069, 48.15845
15.95046, 48.15844
15.95029, 48.15843
15.95002, 48.15841
15.94971, 48.15838
15.94942, 48.15835
15.94919, 48.15832
15.94907, 48.15831
15.94875, 48.15827
15.94834, 48.15821
15.94771, 48.15814
15.94587, 48.15777
15.94559, 48.15771
15.94556, 48.1577
15.94462, 48.15751
15.94376, 48.15735
15.94263, 48.15712
15.9419, 48.15699
15.94178, 48.15697
15.94039, 48.15672
15.94026, 48.1567
15.93995, 48.15665
15.93969, 48.15661
15.93871, 48.15645
15.93745, 48.15625
15.93601, 48.15605
15.93509, 48.15592
15.93464, 48.15586
15.93358, 48.15572
15.93311, 48.15566
15.93268, 48.15561
15.93264, 48.1556
15.93236, 48.15557
15.93178, 48.15551
15.93122, 48.15545
15.93095, 48.15543
15.93026, 48.15536
15.92953, 48.1553
15.92872, 48.15524
15.92787, 48.15518
15.9268, 48.1551
15.92534, 48.15502
15.92438, 48.15497
15.92307, 48.15491
15.92232, 48.15487
15.92148, 48.15483
15.9207, 48.15478
15.92013, 48.15475
15.91978, 48.15473
15.91944, 48.1547
15.91758, 48.15457
15.91698, 48.15452
15.91566, 48.15441
15.91534, 48.15438
15.91462, 48.15431
15.91391, 48.15425
15.91259, 48.15414
15.91194, 48.1541
15.91158, 48.15408
15.91076, 48.15404
15.90942, 48.15398
15.90878, 48.15395
15.90813, 48.15393
15.90787, 48.15392
15.90725, 48.15389
15.90636, 48.15386
15.906, 48.15384
15.90519, 48.15381
15.90468, 48.15379
15.90419, 48.15377
15.90398, 48.15377
15.90383, 48.15376
15.90347, 48.15376
15.90304, 48.15376
15.9028, 48.15377
15.90239, 48.15378
15.90173, 48.15382
15.90139, 48.15384
15.90113, 48.15386
15.90084, 48.15389
15.90057, 48.15392
15.90052, 48.15393
15.90003, 48.15399
15.89952, 48.15407
15.89922, 48.15412
15.89889, 48.15418
15.89855, 48.15425
15.89812, 48.15434
15.89787, 48.15441
15.8975, 48.1545
15.89713, 48.1546
15.89688, 48.15467
15.89665, 48.15474
15.89644, 48.1548
15.89629, 48.15485
15.89619, 48.15488
15.89564, 48.15507
15.89515, 48.15526
15.89484, 48.15537
15.89453, 48.15551
15.89435, 48.15559
15.89423, 48.15565
15.8942, 48.15567
15.89377, 48.15588
15.89366, 48.15593
15.89344, 48.15604
15.89318, 48.15618
15.89289, 48.15636
15.89272, 48.15646
15.8924, 48.15666
15.892, 48.15693
15.89174, 48.15713
15.89147, 48.15733
15.89113, 48.15759
15.89086, 48.15779
15.89073, 48.1579
15.89062, 48.15799
15.89046, 48.15813
15.89028, 48.15829
15.89013, 48.15843
15.88996, 48.15861
15.88983, 48.15874
15.88971, 48.15887
15.88939, 48.15925
15.88913, 48.15957
15.88897, 48.15979
15.8889, 48.15989
15.88879, 48.16005
15.88869, 48.16018
15.8886, 48.1603
15.88789, 48.16123
15.8875, 48.16174
15.88738, 48.1619
15.88733, 48.16198
15.88726, 48.16207
15.88714, 48.16223
15.88688, 48.16258
15.88665, 48.16289
15.88632, 48.16336
15.88621, 48.16352
15.88612, 48.16365
15.88609, 48.16369
15.88598, 48.16385
15.88586, 48.16401
15.88574, 48.16418
15.88526, 48.16487
15.88506, 48.16515
15.88494, 48.16531
15.88491, 48.16535
15.88475, 48.16558
15.88454, 48.16587
15.88404, 48.16656
15.88373, 48.16695
15.88342, 48.16735
15.88335, 48.16745
15.88326, 48.16755
15.88304, 48.1678
15.88266, 48.1682
15.88219, 48.16864
15.88191, 48.16888
15.88154, 48.16917
15.88127, 48.16937
15.8809, 48.16963
15.88064, 48.1698
15.88026, 48.17004
15.87981, 48.17029
15.87937, 48.17052
15.879, 48.17069
15.87876, 48.1708
15.87851, 48.1709
15.87813, 48.17105
15.8776, 48.17125
15.87718, 48.17141
15.87676, 48.17156
15.87655, 48.17164
15.87613, 48.17179
15.87588, 48.17187
15.87537, 48.17204
15.87502, 48.17216
15.87479, 48.17223
15.87451, 48.17232
15.87413, 48.17244
15.87393, 48.1725
15.87368, 48.17257
15.87329, 48.17269
15.87319, 48.17272
15.87245, 48.17292
15.87219, 48.17298
15.87193, 48.17305
15.8715, 48.17316
15.87084, 48.17331
15.8704, 48.1734
15.86988, 48.17349
15.8696, 48.17353
15.86921, 48.17359
15.86894, 48.17363
15.86866, 48.17366
15.8683, 48.1737
15.868, 48.17373
15.86758, 48.17377
15.86729, 48.17379
15.86683, 48.17382
15.86636, 48.17383
15.86588, 48.17384
15.86541, 48.17384
15.86516, 48.17384
15.86507, 48.17384
15.86493, 48.17383
15.8648, 48.17383
15.86468, 48.17383
15.86445, 48.17382
15.86398, 48.17379
15.8632, 48.17373
15.8625, 48.17366
15.86198, 48.17359
15.86153, 48.17352
15.86134, 48.17349
15.86108, 48.17344
15.86099, 48.17343
15.86042, 48.17333
15.85994, 48.17324
15.85954, 48.17317
15.85892, 48.17305
15.85838, 48.17297
15.85783, 48.1729
15.85767, 48.17288
15.85741, 48.17285
15.85735, 48.17285
15.8568, 48.17281
15.85616, 48.17278
15.85576, 48.17277
15.85532, 48.17277
15.85472, 48.17278
15.85415, 48.17281
15.85342, 48.17287
15.8526, 48.17297
15.85186, 48.17306
15.85108, 48.17316
15.8503, 48.17327
15.84902, 48.17343
15.84808, 48.17356
15.84774, 48.1736
15.84715, 48.17367
15.84682, 48.17372
15.8465, 48.17376
15.84608, 48.17381
15.84519, 48.17397
15.84458, 48.17409
15.84432, 48.17414
15.84416, 48.17418
15.8433, 48.17438
15.84227, 48.17467
15.84211, 48.17472
15.84122, 48.175
15.84039, 48.17525
15.84034, 48.17526
15.83956, 48.17549
15.83891, 48.17568
15.83841, 48.17582
15.83833, 48.17584
15.83765, 48.17603
15.83641, 48.17635
15.83625, 48.17639
15.8354, 48.17661
15.8343, 48.17684
15.83377, 48.17698
15.83341, 48.17706
15.83306, 48.17713
15.83154, 48.17741
15.82981, 48.17773
15.82915, 48.17787
15.82842, 48.17801
15.82799, 48.1781
15.82705, 48.17832
15.82646, 48.17846
15.82556, 48.17871
15.82484, 48.17892
15.82447, 48.17904
15.82398, 48.1792
15.82317, 48.17949
15.82268, 48.17968
15.82142, 48.18018
15.82024, 48.18066
15.81976, 48.18085
15.81927, 48.18105
15.81719, 48.18188
15.8165, 48.18216
15.81586, 48.1824
15.81523, 48.18266
15.81423, 48.18305
15.8136, 48.18329
15.81312, 48.18346
15.81257, 48.18364
15.81216, 48.18377
15.81184, 48.18387
15.81153, 48.18395
15.81102, 48.18409
15.81054, 48.18421
15.81016, 48.1843
15.80972, 48.1844
15.80924, 48.18448
15.80882, 48.18456
15.80847, 48.18462
15.80818, 48.18466
15.80796, 48.18469
15.8075, 48.18475
15.80693, 48.18481
15.80649, 48.18485
15.80597, 48.18489
15.80549, 48.18492
15.80452, 48.18498
15.80353, 48.18503
15.80275, 48.18507
15.80247, 48.18508
15.80108, 48.18514
15.80069, 48.18516
15.80022, 48.18519
15.80019, 48.18519
15.79995, 48.1852
15.79992, 48.1852
15.79807, 48.18529
15.79786, 48.1853
15.79646, 48.18536
15.79572, 48.1854
15.79504, 48.18542
15.79439, 48.18545
15.79392, 48.18546
15.79373, 48.18546
15.79322, 48.18547
15.79211, 48.18546
15.79067, 48.1854
15.79056, 48.1854
15.79046, 48.18539
15.79006, 48.18536
15.78964, 48.18532
15.78945, 48.18531
15.78791, 48.18517
15.78618, 48.185
15.78539, 48.18492
15.78461, 48.18485
15.78316, 48.18471
15.7809, 48.18449
15.77994, 48.1844
15.77911, 48.18433
15.77856, 48.18429
15.77798, 48.18426
15.77744, 48.18423
15.77688, 48.18421
15.77619, 48.18419
15.77548, 48.18419
15.7747, 48.18419
15.77403, 48.18421
15.77357, 48.18423
15.77323, 48.18425
15.77275, 48.18428
15.77225, 48.18431
15.77073, 48.18444
15.76936, 48.18456
15.76827, 48.18465
15.76794, 48.18468
15.7676, 48.18471
15.76687, 48.18477
15.76614, 48.18484
15.76462, 48.18497
15.76291, 48.18513
15.7627, 48.18514
15.76174, 48.18523
15.76112, 48.18528
15.76059, 48.18533
15.75946, 48.18543
15.75833, 48.18554
15.75794, 48.18557
15.75713, 48.18565
15.75628, 48.18572
15.75621, 48.18573
15.75559, 48.18578
15.75205, 48.18609
15.75171, 48.18612
15.75096, 48.18619
15.75022, 48.18626
15.74961, 48.18631
15.74858, 48.18639
15.74809, 48.18642
15.74723, 48.18647
15.74624, 48.1865
15.74597, 48.1865
15.74586, 48.18651
15.74486, 48.18651
15.74406, 48.18651
15.74381, 48.1865
15.74355, 48.1865
15.74354, 48.1865
15.74316, 48.1865
15.74233, 48.1865
15.74163, 48.18649
15.74093, 48.18648
15.74058, 48.18647
15.74031, 48.18647
15.73992, 48.18647
15.73887, 48.18646
15.73817, 48.18646
15.73734, 48.18647
15.73582, 48.18645
15.73533, 48.18645
15.73399, 48.18642
15.73378, 48.18642
15.73253, 48.1864
15.73135, 48.18639
15.72811, 48.18636
15.72784, 48.18636
15.72757, 48.18636
15.72398, 48.18633
15.72292, 48.18631
15.72186, 48.1863
15.71859, 48.18627
15.71831, 48.18627
15.71803, 48.18627
15.71634, 48.18623
15.7156, 48.1862
15.71486, 48.18616
15.7144, 48.18613
15.71297, 48.18602
15.71131, 48.18588
15.70985, 48.18576
15.70868, 48.18566
15.70763, 48.18557
15.70649, 48.18547
15.70464, 48.18531
15.70337, 48.18522
15.70216, 48.18516
15.70145, 48.18514
15.70136, 48.18514
15.70026, 48.18514
15.69977, 48.18514
15.69929, 48.18516
15.69831, 48.18521
15.6976, 48.18526
15.69738, 48.18527
15.69711, 48.18529
15.69689, 48.18531
15.69583, 48.18539
15.69523, 48.18543
15.69464, 48.18548
15.69307, 48.1856
15.69229, 48.18567
15.69177, 48.18571
15.69095, 48.18577
15.69091, 48.18577
15.69068, 48.18579
15.69041, 48.18581
15.68985, 48.18585
15.68907, 48.18589
15.68882, 48.18591
15.68795, 48.18594
15.68721, 48.18596
15.68658, 48.18597
15.6863, 48.18597
15.68602, 48.18597
15.68527, 48.18595
15.68451, 48.18591
15.68405, 48.18588
15.68357, 48.18585
15.68289, 48.18579
15.68216, 48.18571
15.6816, 48.18564
15.68103, 48.18556
15.68051, 48.18547
15.68042, 48.18546
15.67968, 48.18532
15.67858, 48.18509
15.67828, 48.18502
15.67797, 48.18495
15.67693, 48.18467
15.6755, 48.18425
15.67474, 48.18401
15.67393, 48.18374
15.67364, 48.18365
15.67284, 48.18338
15.67251, 48.18327
15.67225, 48.18318
15.67023, 48.18253
15.67001, 48.18246
15.66891, 48.18209
15.66813, 48.18183
15.66694, 48.18144
15.66611, 48.18117
15.66565, 48.18102
15.66519, 48.18087
15.66293, 48.18012
15.66215, 48.17986
15.66149, 48.17965
15.66071, 48.17939
15.65972, 48.17907
15.65942, 48.17896
15.65875, 48.17875
15.65747, 48.17834
15.6574, 48.17832
15.65576, 48.17784
15.65456, 48.17752
15.65445, 48.17749
15.65436, 48.17747
15.65396, 48.17738
15.65346, 48.17726
15.65252, 48.17706
15.65186, 48.17693
15.65131, 48.17683
15.65088, 48.17675
15.65045, 48.17668
15.6498, 48.17658
15.64969, 48.17656
15.64949, 48.17653
15.64891, 48.17646
15.6481, 48.17636
15.64773, 48.17632
15.64732, 48.17628
15.64696, 48.17625
15.64674, 48.17623
15.64649, 48.17621
15.64603, 48.17617
15.64566, 48.17615
15.64494, 48.1761
15.64399, 48.17607
15.64299, 48.17605
15.64226, 48.17604
15.64168, 48.17605
15.6411, 48.17605
15.6401, 48.17608
15.63895, 48.17612
15.63698, 48.1762
15.6366, 48.17622
15.63622, 48.17623
15.63219, 48.1764
15.63199, 48.17641
15.6318, 48.17642
15.63113, 48.17645
15.63064, 48.17647
15.63014, 48.17649
15.62674, 48.17664
15.62627, 48.17665
15.62579, 48.17667
15.62391, 48.17675
15.62347, 48.17677
15.62302, 48.17679
15.61977, 48.17693
15.61919, 48.17696
15.61862, 48.17698
15.61823, 48.17699
15.61799, 48.177
15.61789, 48.17701
15.61787, 48.17701
15.61785, 48.17701
15.61778, 48.17701
15.61775, 48.17701
15.61753, 48.17702
15.61684, 48.17705
15.61616, 48.17708
15.61549, 48.17711
15.61437, 48.17716
15.61114, 48.1773
15.61097, 48.1773
15.61035, 48.17733
15.60871, 48.1774
15.60828, 48.17742
15.60747, 48.17745
15.60743, 48.17745
15.60704, 48.17747
15.60685, 48.17748
15.60569, 48.17752
15.60548, 48.17753
15.60158, 48.17769
15.60078, 48.17773
15.60027, 48.17775
15.60005, 48.17775
15.59982, 48.17776
15.59902, 48.1778
15.59838, 48.17782
15.5978, 48.17786
15.59728, 48.17787
15.59704, 48.17788
15.59661, 48.1779
15.59635, 48.17791
15.59613, 48.17791
15.59573, 48.17792
15.59561, 48.17793
15.59524, 48.17794
15.59473, 48.17795
15.59409, 48.17796
15.594, 48.17797
15.59373, 48.17797
15.59357, 48.17797
15.59319, 48.17798
15.59277, 48.17798
15.59202, 48.17798
15.59177, 48.17798
15.59121, 48.17797
15.59094, 48.17797
15.59043, 48.17796
15.58962, 48.17794
15.58832, 48.17791
15.58792, 48.1779
15.58678, 48.17785
15.58622, 48.17783
15.58547, 48.1778
15.58496, 48.17778
15.58485, 48.17778
15.58469, 48.17777
15.58442, 48.17776
15.58415, 48.17775
15.58376, 48.17773
15.58321, 48.17771
15.58267, 48.17768
15.58213, 48.17766
15.58147, 48.17763
15.58, 48.17757
15.57886, 48.17752
15.57853, 48.17751
15.57792, 48.17748
15.57772, 48.17747
15.57746, 48.17746
15.5767, 48.17743
15.57557, 48.17738
15.57504, 48.17736
15.57452, 48.17734
15.57322, 48.17729
15.57289, 48.17728
15.57243, 48.17726
15.57142, 48.17723
15.57003, 48.1772
15.56984, 48.1772
15.56955, 48.1772
15.56901, 48.1772
15.56793, 48.17721
15.56727, 48.17722
15.56686, 48.17724
15.56685, 48.17724
15.56643, 48.17725
15.56617, 48.17727
15.56591, 48.17728
15.5655, 48.1773
15.56533, 48.17731
15.5641, 48.17739
15.5638, 48.17741
15.56351, 48.17743
15.56321, 48.17745
15.56057, 48.17765
15.56008, 48.17769
15.5599, 48.1777
15.55972, 48.17772
15.55675, 48.17796
15.55632, 48.178
15.55617, 48.17802
15.55599, 48.17802
15.55569, 48.17803
15.55554, 48.17804
15.5553, 48.17804
15.5546, 48.17808
15.55372, 48.1781
15.55298, 48.17812
15.55259, 48.17813
15.55225, 48.17813
15.55199, 48.17813
15.55151, 48.17813
15.5499, 48.17807
15.54957, 48.17805
15.54911, 48.17803
15.5485, 48.17799
15.54828, 48.17797
15.54809, 48.17796
15.54767, 48.17793
15.54678, 48.17784
15.54659, 48.17782
15.54611, 48.17778
15.54575, 48.17772
15.54539, 48.17766
15.54504, 48.17761
15.54473, 48.17758
15.54472, 48.17758
15.54341, 48.1774
15.5432, 48.17737
15.54315, 48.17736
15.54262, 48.17727
15.54236, 48.17723
15.5421, 48.17719
15.5419, 48.17715
15.54089, 48.17696
15.53994, 48.17678
15.53874, 48.17652
15.53531, 48.17577
15.53482, 48.17566
15.53477, 48.17565
15.53435, 48.17556
15.53354, 48.17538
15.53329, 48.17532
15.53226, 48.1751
15.53201, 48.17504
15.53175, 48.17498
15.52663, 48.17386
15.52631, 48.17379
15.52618, 48.17376
15.52607, 48.17374
15.52592, 48.17371
15.51829, 48.17203
15.51803, 48.17198
15.51701, 48.17175
15.51675, 48.1717
15.51624, 48.17158
15.51598, 48.17153
15.5124, 48.17074
15.51214, 48.17069
15.5118, 48.1706
15.51148, 48.17054
15.50584, 48.16931
15.50439, 48.169
15.50307, 48.16873
15.50202, 48.16857
15.50129, 48.16846
15.50027, 48.16833
15.49934, 48.16825
15.49811, 48.16818
15.49776, 48.16817
15.49746, 48.16816
15.49722, 48.16815
15.49693, 48.16814
15.49671, 48.16814
15.49644, 48.16814
15.49611, 48.16814
15.49549, 48.16815
15.49504, 48.16815
15.49476, 48.16816
15.49445, 48.16817
15.49376, 48.1682
15.49354, 48.16821
15.4934, 48.16822
15.49305, 48.16825
15.49251, 48.1683
15.49198, 48.16835
15.4915, 48.1684
15.4911, 48.16845
15.49049, 48.16853
15.49026, 48.16856
15.49022, 48.16857
15.48974, 48.16864
15.48898, 48.16875
15.48759, 48.16896
15.48733, 48.169
15.48708, 48.16904
15.48617, 48.16918
15.4854, 48.1693
15.48464, 48.16941
15.48391, 48.16952
15.48345, 48.16958
15.48235, 48.16975
15.48198, 48.16981
15.48143, 48.16989
15.48072, 48.17001
15.48055, 48.17005
15.47989, 48.17017
15.47896, 48.17036
15.47855, 48.17045
15.47834, 48.1705
15.47809, 48.17056
15.47786, 48.17061
15.47752, 48.17071
15.47679, 48.17091
15.47651, 48.17099
15.4763, 48.17105
15.47623, 48.17107
15.47517, 48.17143
15.47503, 48.17148
15.47479, 48.17157
15.47447, 48.17169
15.47409, 48.17183
15.47363, 48.17201
15.47339, 48.17211
15.47314, 48.17221
15.47123, 48.173
15.46954, 48.1737
15.46765, 48.17447
15.46698, 48.17473
15.46663, 48.17486
15.4661, 48.17507
15.46526, 48.17543
15.46419, 48.17585
15.46313, 48.17627
15.46162, 48.17685
15.46124, 48.177
15.46077, 48.17719
15.46031, 48.17738
15.45889, 48.17798
15.45829, 48.17822
15.45768, 48.17847
15.45677, 48.17883
15.45612, 48.17908
15.455, 48.1795
15.45468, 48.17962
15.4534, 48.18011
15.45323, 48.18017
15.45316, 48.1802
15.45243, 48.18046
15.452, 48.1806
15.45197, 48.18061
15.45153, 48.18075
15.45085, 48.18096
15.45, 48.1812
15.44953, 48.18133
15.44946, 48.18135
15.44914, 48.18144
15.44873, 48.18155
15.44739, 48.18191
15.44614, 48.18224
15.44504, 48.18254
15.44449, 48.18269
15.44358, 48.18294
15.4427, 48.18318
15.44161, 48.18348
15.44114, 48.18361
15.44034, 48.18383
15.43966, 48.18402
15.43912, 48.18417
15.43888, 48.18423
15.4385, 48.18433
15.43775, 48.18455
15.43658, 48.18488
15.43533, 48.18521
15.43463, 48.1854
15.43384, 48.1856
15.43368, 48.18564
15.43359, 48.18566
15.43343, 48.1857
15.43301, 48.1858
15.43293, 48.18582
15.432, 48.18602
15.43111, 48.18621
15.42972, 48.18645
15.42927, 48.18652
15.42893, 48.18657
15.42851, 48.18663
15.42797, 48.18671
15.42722, 48.18679
15.42589, 48.18694
15.42475, 48.18703
15.42389, 48.18709
15.42381, 48.1871
15.42312, 48.18715
15.42253, 48.1872
15.42227, 48.18722
15.42202, 48.18724
15.42148, 48.18727
15.42095, 48.18731
15.41969, 48.1874
15.4196, 48.1874
15.41953, 48.18741
15.41945, 48.18742
15.41896, 48.18745
15.41872, 48.18747
15.41844, 48.18749
15.41755, 48.18756
15.41738, 48.18757
15.41604, 48.18766
15.41549, 48.18769
15.41494, 48.18773
15.41328, 48.18785
15.41212, 48.18793
15.41081, 48.18803
15.41042, 48.18803
15.41037, 48.18803
15.41004, 48.18803
15.40958, 48.18807
15.40862, 48.18815
15.40787, 48.18821
15.40636, 48.18833
15.40475, 48.18844
15.40422, 48.18848
15.40358, 48.18852
15.40308, 48.18857
15.40285, 48.18859
15.40278, 48.1886
15.40263, 48.18861
15.40217, 48.18865
15.40173, 48.1887
15.40137, 48.18874
15.40062, 48.18883
15.40004, 48.18891
15.39964, 48.18898
15.39929, 48.18903
15.39852, 48.18917
15.39779, 48.18932
15.39754, 48.18937
15.3972, 48.18944
15.39676, 48.18953
15.39666, 48.18956
15.39626, 48.18966
15.39601, 48.18972
15.39586, 48.18976
15.39475, 48.19006
15.39458, 48.19011
15.39451, 48.19013
15.39401, 48.19028
15.39399, 48.19029
15.39349, 48.19044
15.39297, 48.1906
15.39242, 48.19079
15.39148, 48.19111
15.39052, 48.19146
15.38951, 48.19181
15.38922, 48.19192
15.38889, 48.19206
15.38855, 48.19219
15.3884, 48.19224
15.38816, 48.19233
15.38811, 48.19235
15.38772, 48.1925
15.38749, 48.19258
15.38555, 48.19327
15.38527, 48.19338
15.38466, 48.1936
15.38316, 48.19416
15.38245, 48.19442
15.38172, 48.19469
15.3798, 48.19541
15.37914, 48.19565
15.37831, 48.19595
15.37713, 48.19639
15.37647, 48.19664
15.37562, 48.19696
15.37504, 48.19717
15.37475, 48.19728
15.37446, 48.19739
15.37328, 48.19784
15.3726, 48.19812
15.37249, 48.19817
15.37237, 48.19822
15.3718, 48.19848
15.3711, 48.19882
15.37072, 48.19903
15.37044, 48.19917
15.37024, 48.19929
15.37003, 48.19941
15.36993, 48.19947
15.36941, 48.1998
15.3689, 48.20016
15.36847, 48.20047
15.36834, 48.20057
15.36817, 48.20071
15.36784, 48.20097
15.36738, 48.20135
15.36684, 48.20186
15.36658, 48.20213
15.36642, 48.2023
15.36628, 48.20246
15.3662, 48.20254
15.36614, 48.20261
15.366, 48.20276
15.36597, 48.2028
15.36555, 48.20332
15.36495, 48.20415
15.3648, 48.20437
15.36447, 48.20487
15.36445, 48.2049
15.36436, 48.20503
15.36425, 48.2052
15.36415, 48.20535
15.36361, 48.2062
15.36339, 48.20654
15.36322, 48.20682
15.3631, 48.20702
15.36285, 48.20741
15.36275, 48.20758
15.36264, 48.20775
15.36254, 48.20791
15.36244, 48.20808
15.36235, 48.20823
15.36233, 48.20825
15.36223, 48.20841
15.36212, 48.20858
15.36172, 48.20922
15.36171, 48.20924
15.36127, 48.20993
15.36103, 48.2103
15.36087, 48.21057
15.36068, 48.21084
15.36049, 48.21111
15.36033, 48.21133
15.35989, 48.2119
15.35951, 48.21232
15.35897, 48.21285
15.35854, 48.21323
15.35806, 48.2136
15.35754, 48.21396
15.35702, 48.21428
15.35683, 48.21438
15.35676, 48.21442
15.35643, 48.21459
15.35605, 48.21478
15.35544, 48.21506
15.35516, 48.21518
15.3551, 48.2152
15.35498, 48.21524
15.35491, 48.21527
15.35475, 48.21533
15.35469, 48.21535
15.35409, 48.21557
15.35378, 48.21564
15.35313, 48.21582
15.35312, 48.21582
15.35288, 48.21588
15.35256, 48.21595
15.35185, 48.21609
15.35181, 48.21609
15.35117, 48.2162
15.35069, 48.21626
15.3503, 48.21631
15.34854, 48.21649
15.34832, 48.21651
15.34806, 48.21654
15.34763, 48.21657
15.34721, 48.2166
15.34705, 48.21661
15.34675, 48.21663
15.34619, 48.21667
